,0
1260,0.4725347452272233
1261,0.4725347452272233
1262,0.4725347452272233
1263,0.4725347452272233
1264,0.4570220378018026
1265,0.4816561112479003
1266,0.49790376896791005
1267,0.4919784451325595
1268,0.4835923727229846
1269,0.5272441594329773
1270,0.5291618351280799
1271,0.5102093176381921
1272,0.4830986065178921
1273,0.47965912688446777
1274,0.4570220378018026
1275,0.4714636961990562
1276,0.46939743939680567
1277,0.4725347452272233
1278,0.4725347452272233
1279,0.4570220378018026
1280,0.4714636961990562
1281,0.46939743939680567
1282,0.4570220378018026
1283,0.45595098877363555
1284,0.45460657327619247
1285,0.45460657327619247
1286,0.45460657327619247
1287,0.47011928070161313
1288,0.38614409736602245
1289,0.4591436276331388
1290,0.5968806864080858
1291,0.4725347452272233
1292,0.4570220378018026
1293,0.4816561112479003
1294,0.4830986065178921
1295,0.4636945072013427
1296,0.4816561112479003
1297,0.49790376896791005
1298,0.4919784451325595
1299,0.46939743939680567
1300,0.4570220378018026
1301,0.45595098877363555
1302,0.47011928070161313
1303,0.453884731971385
1304,0.4714636961990562
1305,0.453884731971385
1306,0.45595098877363555
1307,0.45460657327619247
1308,0.47011928070161313
1309,0.46939743939680567
1310,0.4570220378018026
1311,0.4816561112479003
1312,0.49790376896791005
1313,0.5102093176381921
1314,0.4830986065178921
1315,0.47965912688446777
1316,0.4570220378018026
1317,0.4714636961990562
1318,0.46939743939680567
1319,0.48768299201918014
1320,0.4995275607400825
1321,0.48593801648365603
1322,0.47995749182514436
1323,0.49790376896791005
1324,0.5102093176381921
1325,0.4830986065178921
1326,0.47965912688446777
1327,0.4570220378018026
1328,0.45595098877363555
1329,0.45460657327619247
1330,0.45460657327619247
1331,0.47995749182514436
1332,0.49790376896791005
1333,0.4919784451325595
1334,0.46939743939680567
1335,0.4725347452272233
1336,0.4725347452272233
1337,0.4725347452272233
1338,0.4870838824787151
1339,0.48913526932712675
1340,0.4636945072013427
1341,0.4816561112479003
1342,0.49790376896791005
1343,0.47601382544943444
1344,0.45460657327619247
1345,0.47011928070161313
1346,0.48432098206229135
1347,0.4837780373372182
1348,0.45595098877363555
1349,0.45460657327619247
1350,0.45460657327619247
1351,0.45460657327619247
1352,0.45460657327619247
1353,0.45460657327619247
1354,0.45460657327619247
1355,0.47011928070161313
1356,0.453884731971385
1357,0.46939743939680567
1358,0.4725347452272233
1359,0.4570220378018026
1360,0.45595098877363555
1361,0.47995749182514436
1362,0.4830986065178921
1363,0.4636945072013427
1364,0.4714636961990562
1365,0.453884731971385
1366,0.45595098877363555
1367,0.47995749182514436
1368,0.4830986065178921
1369,0.47965912688446777
1370,0.4725347452272233
1371,0.4570220378018026
1372,0.45595098877363555
1373,0.45460657327619247
1374,0.47011928070161313
1375,0.46939743939680567
1376,0.4725347452272233
1377,0.4725347452272233
1378,0.4725347452272233
1379,0.4570220378018026
1380,0.4714636961990562
1381,0.46939743939680567
1382,0.4570220378018026
1383,0.4714636961990562
1384,0.453884731971385
1385,0.4714636961990562
1386,0.48432098206229135
1387,0.5737606374177261
1388,0.5933836815019825
1389,0.5635804350530372
1390,0.47965912688446777
1391,0.4725347452272233
1392,0.4870838824787151
1393,0.48913526932712675
1394,0.4636945072013427
1395,0.45595098877363555
1396,0.45460657327619247
1397,0.47011928070161313
1398,0.453884731971385
1399,0.45595098877363555
1400,0.45460657327619247
1401,0.47011928070161313
1402,0.453884731971385
1403,0.4714636961990562
1404,0.453884731971385
1405,0.45595098877363555
1406,0.47011928070161313
1407,0.46939743939680567
1408,0.4725347452272233
1409,0.48768299201918014
1410,0.4837780373372182
1411,0.48958331791868936
1412,0.4725347452272233
1413,0.4725347452272233
1414,0.4570220378018026
1415,0.45595098877363555
1416,0.47011928070161313
1417,0.4835923727229846
1418,0.48913526932712675
1419,0.4997012258493347
1420,0.5048847927299912
1421,0.47601382544943444
1422,0.45460657327619247
1423,0.47011928070161313
1424,0.46939743939680567
1425,0.4570220378018026
1426,0.45595098877363555
1427,0.45460657327619247
1428,0.45460657327619247
1429,0.45460657327619247
1430,0.45460657327619247
1431,0.47011928070161313
1432,0.453884731971385
1433,0.4714636961990562
1434,0.46939743939680567
1435,0.4725347452272233
1436,0.4570220378018026
1437,0.45595098877363555
1438,0.45460657327619247
1439,0.47011928070161313
1440,0.453884731971385
1441,0.49790376896791005
1442,0.47601382544943444
1443,0.45460657327619247
1444,0.45460657327619247
1445,0.47011928070161313
1446,0.453884731971385
1447,0.4714636961990562
1448,0.453884731971385
1449,0.4714636961990562
1450,0.453884731971385
1451,0.45595098877363555
1452,0.45460657327619247
1453,0.47011928070161313
1454,0.46939743939680567
1455,0.4570220378018026
1456,0.4714636961990562
1457,0.453884731971385
1458,0.45595098877363555
1459,0.4636945072013427
1460,0.45595098877363555
1461,0.45460657327619247
1462,0.45460657327619247
1463,0.47011928070161313
1464,0.453884731971385
1465,0.45595098877363555
1466,0.45460657327619247
1467,0.47011928070161313
1468,0.46939743939680567
1469,0.4570220378018026
1470,0.4816561112479003
1471,0.4830986065178921
1472,0.47965912688446777
1473,0.4725347452272233
1474,0.4725347452272233
1475,0.4570220378018026
1476,0.4714636961990562
1477,0.46939743939680567
1478,0.4570220378018026
1479,0.4816561112479003
1480,0.49790376896791005
1481,0.4919784451325595
1482,0.46939743939680567
1483,0.4570220378018026
1484,0.45595098877363555
1485,0.47011928070161313
1486,0.453884731971385
1487,0.4714636961990562
1488,0.453884731971385
1489,0.45595098877363555
1490,0.47995749182514436
1491,0.49790376896791005
1492,0.47601382544943444
1493,0.47011928070161313
1494,0.46939743939680567
1495,0.4570220378018026
1496,0.45595098877363555
1497,0.45460657327619247
1498,0.47011928070161313
1499,0.453884731971385
1500,0.45595098877363555
1501,0.47011928070161313
1502,0.453884731971385
1503,0.45595098877363555
1504,0.47011928070161313
1505,0.453884731971385
1506,0.4714636961990562
1507,0.453884731971385
1508,0.45595098877363555
1509,0.45460657327619247
1510,0.45460657327619247
1511,0.45460657327619247
1512,0.5247009870499845
1513,0.5291618351280799
1514,0.4919784451325595
1515,0.453884731971385
1516,0.45595098877363555
1517,0.45460657327619247
1518,0.47011928070161313
1519,0.46939743939680567
1520,0.4725347452272233
1521,0.4725347452272233
1522,0.4725347452272233
1523,0.4570220378018026
1524,0.45595098877363555
1525,0.47011928070161313
1526,0.46939743939680567
1527,0.4570220378018026
1528,0.4714636961990562
1529,0.48432098206229135
1530,0.4995275607400825
1531,0.48593801648365603
1532,0.47011928070161313
1533,0.453884731971385
1534,0.45595098877363555
1535,0.45460657327619247
1536,0.47011928070161313
1537,0.4835923727229846
1538,0.5048847927299912
1539,0.4919784451325595
1540,0.46939743939680567
1541,0.4570220378018026
1542,0.4714636961990562
1543,0.46939743939680567
1544,0.4725347452272233
1545,0.4725347452272233
1546,0.4570220378018026
1547,0.4714636961990562
1548,0.46939743939680567
1549,0.4570220378018026
1550,0.45595098877363555
1551,0.45460657327619247
1552,0.45460657327619247
1553,0.47011928070161313
1554,0.453884731971385
1555,0.45595098877363555
1556,0.47011928070161313
1557,0.46939743939680567
1558,0.4725347452272233
1559,0.4570220378018026
1560,0.4714636961990562
1561,0.453884731971385
1562,0.4816561112479003
1563,0.4830986065178921
1564,0.4636945072013427
1565,0.4714636961990562
1566,0.46939743939680567
1567,0.4870838824787151
1568,0.5272441594329773
1569,0.513412311725216
1570,0.4636945072013427
1571,0.4816561112479003
1572,0.5247009870499845
1573,0.513412311725216
1574,0.4636945072013427
1575,0.45595098877363555
1576,0.45460657327619247
1577,0.45460657327619247
1578,0.45460657327619247
1579,0.45460657327619247
1580,0.47011928070161313
1581,0.46939743939680567
1582,0.4570220378018026
1583,0.4714636961990562
1584,0.453884731971385
1585,0.45595098877363555
1586,0.45460657327619247
1587,0.45460657327619247
1588,0.45460657327619247
1589,0.47995749182514436
1590,0.49790376896791005
1591,0.47601382544943444
1592,0.47011928070161313
1593,0.46939743939680567
1594,0.4570220378018026
1595,0.45595098877363555
1596,0.45460657327619247
1597,0.47011928070161313
1598,0.453884731971385
1599,0.4816561112479003
1600,0.4830986065178921
1601,0.47965912688446777
1602,0.4570220378018026
1603,0.45595098877363555
1604,0.47011928070161313
1605,0.46939743939680567
1606,0.48768299201918014
1607,0.4837780373372182
1608,0.48958331791868936
1609,0.4570220378018026
1610,0.4816561112479003
1611,0.5247009870499845
1612,0.513412311725216
1613,0.4636945072013427
1614,0.45595098877363555
1615,0.47995749182514436
1616,0.49790376896791005
1617,0.4919784451325595
1618,0.453884731971385
1619,0.4714636961990562
1620,0.46939743939680567
1621,0.4870838824787151
1622,0.5048847927299912
1623,0.47601382544943444
1624,0.45460657327619247
1625,0.4870838824787151
1626,0.5048847927299912
1627,0.4919784451325595
1628,0.46939743939680567
1629,0.4570220378018026
1630,0.45595098877363555
1631,0.45460657327619247
1632,0.45460657327619247
1633,0.45460657327619247
1634,0.45460657327619247
1635,0.45460657327619247
1636,0.45460657327619247
1637,0.47011928070161313
1638,0.46939743939680567
1639,0.4570220378018026
1640,0.4714636961990562
1641,0.4835923727229846
1642,0.5048847927299912
1643,0.4919784451325595
1644,0.453884731971385
1645,0.45595098877363555
1646,0.45460657327619247
1647,0.45460657327619247
1648,0.45460657327619247
1649,0.45460657327619247
1650,0.45460657327619247
1651,0.45460657327619247
1652,0.45460657327619247
1653,0.45460657327619247
1654,0.45460657327619247
1655,0.45460657327619247
1656,0.45460657327619247
1657,0.47011928070161313
1658,0.453884731971385
1659,0.4714636961990562
1660,0.453884731971385
1661,0.45595098877363555
1662,0.45460657327619247
1663,0.47995749182514436
1664,0.49790376896791005
1665,0.4919784451325595
1666,0.46939743939680567
1667,0.4570220378018026
1668,0.4714636961990562
1669,0.46939743939680567
1670,0.4570220378018026
1671,0.45595098877363555
1672,0.47011928070161313
1673,0.453884731971385
1674,0.4816561112479003
1675,0.49790376896791005
1676,0.47601382544943444
1677,0.47011928070161313
1678,0.4636945072013427
1679,0.45595098877363555
1680,0.47995749182514436
1681,0.49790376896791005
1682,0.5102093176381921
1683,0.49790376896791005
1684,0.47601382544943444
1685,0.45460657327619247
1686,0.47011928070161313
1687,0.48432098206229135
1688,0.4837780373372182
1689,0.48958331791868936
1690,0.4725347452272233
1691,0.4570220378018026
1692,0.45595098877363555
1693,0.47011928070161313
1694,0.453884731971385
1695,0.4816561112479003
1696,0.4830986065178921
1697,0.4636945072013427
1698,0.4714636961990562
1699,0.453884731971385
1700,0.45595098877363555
1701,0.45460657327619247
1702,0.45460657327619247
1703,0.45460657327619247
1704,0.45460657327619247
1705,0.47011928070161313
1706,0.453884731971385
1707,0.4714636961990562
1708,0.46939743939680567
1709,0.4725347452272233
1710,0.4725347452272233
1711,0.4570220378018026
1712,0.4816561112479003
1713,0.4830986065178921
1714,0.4636945072013427
1715,0.4816561112479003
1716,0.5247009870499845
1717,0.513412311725216
1718,0.4636945072013427
1719,0.4714636961990562
1720,0.46939743939680567
1721,0.4725347452272233
1722,0.4725347452272233
1723,0.4570220378018026
1724,0.45595098877363555
1725,0.45460657327619247
1726,0.45460657327619247
1727,0.45460657327619247
1728,0.47995749182514436
1729,0.4830986065178921
1730,0.4636945072013427
1731,0.45595098877363555
1732,0.45460657327619247
1733,0.45460657327619247
1734,0.47011928070161313
1735,0.46939743939680567
1736,0.4570220378018026
1737,0.4714636961990562
1738,0.46939743939680567
1739,0.4725347452272233
1740,0.4570220378018026
1741,0.45595098877363555
1742,0.47011928070161313
1743,0.48432098206229135
1744,0.4995275607400825
1745,0.605524294556774
1746,0.49476033578319173
1747,0.5019026361667817
1748,0.48432098206229135
1749,0.4995275607400825
1750,0.5019026361667817
1751,0.46939743939680567
1752,0.4570220378018026
1753,0.4714636961990562
1754,0.453884731971385
1755,0.4714636961990562
1756,0.453884731971385
1757,0.45595098877363555
1758,0.47011928070161313
1759,0.453884731971385
1760,0.45460657327619247
1761,0.4806861011644511
1762,0.4799551733331738
1763,0.44657795156449925
1764,0.5218869274430684
1765,0.583170129714871
1766,0.5315620484973673
1767,0.513412311725216
1768,0.47965912688446777
1769,0.4570220378018026
1770,0.4714636961990562
1771,0.46939743939680567
1772,0.4570220378018026
1773,0.4714636961990562
1774,0.46939743939680567
1775,0.4870838824787151
1776,0.5272441594329773
1777,0.513412311725216
1778,0.47965912688446777
1779,0.4570220378018026
1780,0.4714636961990562
1781,0.453884731971385
1782,0.45595098877363555
1783,0.47011928070161313
1784,0.453884731971385
1785,0.45595098877363555
1786,0.47011928070161313
1787,0.4835923727229846
1788,0.5048847927299912
1789,0.4919784451325595
1790,0.453884731971385
1791,0.45595098877363555
1792,0.47995749182514436
1793,0.4830986065178921
1794,0.4636945072013427
1795,0.4714636961990562
1796,0.453884731971385
1797,0.45595098877363555
1798,0.45460657327619247
1799,0.47011928070161313
1800,0.46939743939680567
1801,0.4870838824787151
1802,0.5048847927299912
1803,0.5554945422954254
1804,0.4799551733331738
1805,0.48958331791868936
1806,0.4725347452272233
1807,0.4570220378018026
1808,0.45595098877363555
1809,0.45460657327619247
1810,0.47011928070161313
1811,0.453884731971385
1812,0.45595098877363555
1813,0.45460657327619247
1814,0.45460657327619247
1815,0.47011928070161313
1816,0.453884731971385
1817,0.4714636961990562
1818,0.453884731971385
1819,0.45595098877363555
1820,0.47011928070161313
1821,0.453884731971385
1822,0.45595098877363555
1823,0.47011928070161313
1824,0.4835923727229846
1825,0.5048847927299912
1826,0.47601382544943444
1827,0.45460657327619247
1828,0.45460657327619247
1829,0.47011928070161313
1830,0.46939743939680567
1831,0.4725347452272233
1832,0.4570220378018026
1833,0.45595098877363555
1834,0.47011928070161313
1835,0.46939743939680567
1836,0.47601382544943444
1837,0.45460657327619247
1838,0.45460657327619247
1839,0.45460657327619247
1840,0.47995749182514436
1841,0.4830986065178921
1842,0.4636945072013427
1843,0.4714636961990562
1844,0.46939743939680567
1845,0.4570220378018026
1846,0.4714636961990562
1847,0.46939743939680567
1848,0.4725347452272233
1849,0.4570220378018026
1850,0.45595098877363555
1851,0.45460657327619247
1852,0.45460657327619247
1853,0.47995749182514436
1854,0.4830986065178921
1855,0.47965912688446777
1856,0.4570220378018026
1857,0.4714636961990562
1858,0.46939743939680567
1859,0.4570220378018026
1860,0.4714636961990562
1861,0.453884731971385
1862,0.4714636961990562
1863,0.46939743939680567
1864,0.4725347452272233
1865,0.4570220378018026
1866,0.4714636961990562
1867,0.453884731971385
1868,0.45595098877363555
1869,0.45460657327619247
1870,0.45460657327619247
1871,0.45460657327619247
1872,0.45460657327619247
1873,0.47011928070161313
1874,0.453884731971385
1875,0.4816561112479003
1876,0.49790376896791005
1877,0.4919784451325595
1878,0.46939743939680567
1879,0.4570220378018026
1880,0.4714636961990562
1881,0.38614409736602245
1882,0.7563757931778324
1883,0.6369958367911063
1884,0.5019026361667817
1885,0.4835923727229846
1886,0.5048847927299912
1887,0.47601382544943444
1888,0.45460657327619247
1889,0.47011928070161313
1890,0.46939743939680567
1891,0.4570220378018026
1892,0.45595098877363555
1893,0.45460657327619247
1894,0.47995749182514436
1895,0.49790376896791005
1896,0.47601382544943444
1897,0.45460657327619247
1898,0.47995749182514436
1899,0.4830986065178921
1900,0.4636945072013427
1901,0.4714636961990562
1902,0.46939743939680567
1903,0.4570220378018026
1904,0.45595098877363555
1905,0.45460657327619247
1906,0.47011928070161313
1907,0.4835923727229846
1908,0.5048847927299912
1909,0.47601382544943444
1910,0.45460657327619247
1911,0.45460657327619247
1912,0.47011928070161313
1913,0.46939743939680567
1914,0.4870838824787151
1915,0.5272441594329773
1916,0.5315620484973673
1917,0.5291618351280799
1918,0.4636945072013427
1919,0.45595098877363555
1920,0.45460657327619247
1921,0.4919784451325595
1922,0.453884731971385
1923,0.4714636961990562
1924,0.46939743939680567
1925,0.4725347452272233
1926,0.4570220378018026
1927,0.4714636961990562
1928,0.453884731971385
1929,0.4714636961990562
1930,0.453884731971385
1931,0.45595098877363555
1932,0.45460657327619247
1933,0.47995749182514436
1934,0.49790376896791005
1935,0.4919784451325595
1936,0.453884731971385
1937,0.4835923727229846
1938,0.5048847927299912
1939,0.47601382544943444
1940,0.45460657327619247
1941,0.45460657327619247
1942,0.47011928070161313
1943,0.453884731971385
1944,0.45595098877363555
1945,0.45460657327619247
1946,0.45460657327619247
1947,0.45460657327619247
1948,0.45460657327619247
1949,0.47011928070161313
1950,0.453884731971385
1951,0.4714636961990562
1952,0.46939743939680567
1953,0.4725347452272233
1954,0.4570220378018026
1955,0.4714636961990562
1956,0.46939743939680567
1957,0.4570220378018026
1958,0.4816561112479003
1959,0.4830986065178921
1960,0.4636945072013427
1961,0.4714636961990562
1962,0.46939743939680567
1963,0.4570220378018026
1964,0.4714636961990562
1965,0.453884731971385
1966,0.45595098877363555
1967,0.47011928070161313
1968,0.46939743939680567
1969,0.4870838824787151
1970,0.5048847927299912
1971,0.47601382544943444
1972,0.47011928070161313
1973,0.453884731971385
1974,0.45595098877363555
1975,0.45460657327619247
1976,0.45460657327619247
1977,0.45460657327619247
1978,0.47011928070161313
1979,0.46939743939680567
1980,0.4725347452272233
1981,0.4725347452272233
1982,0.4870838824787151
1983,0.5048847927299912
1984,0.4919784451325595
1985,0.453884731971385
1986,0.4714636961990562
1987,0.48432098206229135
1988,0.4995275607400825
1989,0.5019026361667817
1990,0.46939743939680567
1991,0.4725347452272233
1992,0.4570220378018026
1993,0.45595098877363555
1994,0.45460657327619247
1995,0.45460657327619247
1996,0.45460657327619247
1997,0.45460657327619247
1998,0.45460657327619247
1999,0.45460657327619247
2000,0.47011928070161313
2001,0.46939743939680567
2002,0.4570220378018026
2003,0.4714636961990562
2004,0.46939743939680567
2005,0.4570220378018026
2006,0.4714636961990562
2007,0.46939743939680567
2008,0.4570220378018026
2009,0.4714636961990562
2010,0.453884731971385
2011,0.4816561112479003
2012,0.49790376896791005
2013,0.47601382544943444
2014,0.4806861011644511
2015,0.4799551733331738
2016,0.48958331791868936
2017,0.4725347452272233
2018,0.4725347452272233
2019,0.4570220378018026
2020,0.45595098877363555
2021,0.47011928070161313
2022,0.46939743939680567
2023,0.4725347452272233
2024,0.4570220378018026
2025,0.45595098877363555
2026,0.47011928070161313
2027,0.46939743939680567
2028,0.48768299201918014
2029,0.4837780373372182
2030,0.48958331791868936
2031,0.4570220378018026
2032,0.45595098877363555
2033,0.45460657327619247
2034,0.47995749182514436
2035,0.4830986065178921
2036,0.47965912688446777
2037,0.4725347452272233
2038,0.4725347452272233
2039,0.4570220378018026
2040,0.45595098877363555
2041,0.45460657327619247
2042,0.45460657327619247
2043,0.47995749182514436
2044,0.4830986065178921
2045,0.4636945072013427
2046,0.4714636961990562
2047,0.453884731971385
2048,0.4816561112479003
2049,0.4830986065178921
2050,0.4636945072013427
2051,0.4714636961990562
2052,0.453884731971385
2053,0.4714636961990562
2054,0.46939743939680567
2055,0.4570220378018026
2056,0.6326910404178054
2057,0.541902344821266
2058,0.5968806864080858
2059,0.4570220378018026
2060,0.4714636961990562
2061,0.4835923727229846
2062,0.5048847927299912
2063,0.47601382544943444
2064,0.47011928070161313
2065,0.46939743939680567
2066,0.4570220378018026
2067,0.45595098877363555
2068,0.47011928070161313
2069,0.46939743939680567
2070,0.4725347452272233
2071,0.4570220378018026
2072,0.4714636961990562
2073,0.453884731971385
2074,0.45595098877363555
2075,0.47011928070161313
2076,0.453884731971385
2077,0.45595098877363555
2078,0.47011928070161313
2079,0.46939743939680567
2080,0.4570220378018026
2081,0.45595098877363555
2082,0.45460657327619247
2083,0.47011928070161313
2084,0.453884731971385
2085,0.45595098877363555
2086,0.47011928070161313
2087,0.453884731971385
2088,0.45595098877363555
2089,0.47011928070161313
2090,0.453884731971385
2091,0.45595098877363555
2092,0.45460657327619247
2093,0.45460657327619247
2094,0.47995749182514436
2095,0.4830986065178921
2096,0.4636945072013427
2097,0.45595098877363555
2098,0.47995749182514436
2099,0.4830986065178921
2100,0.4636945072013427
2101,0.45595098877363555
2102,0.47011928070161313
2103,0.46939743939680567
2104,0.4725347452272233
2105,0.4725347452272233
2106,0.4725347452272233
2107,0.4870838824787151
2108,0.5048847927299912
2109,0.4919784451325595
2110,0.46939743939680567
2111,0.4570220378018026
2112,0.4714636961990562
2113,0.453884731971385
2114,0.45595098877363555
2115,0.47011928070161313
2116,0.46939743939680567
2117,0.4725347452272233
2118,0.4870838824787151
2119,0.48913526932712675
2120,0.45460657327619247
2121,0.47995749182514436
2122,0.4830986065178921
2123,0.4636945072013427
2124,0.6326910404178054
2125,0.541902344821266
2126,0.5968806864080858
2127,0.4725347452272233
2128,0.48768299201918014
2129,0.4837780373372182
2130,0.4736186982355643
2131,0.4714636961990562
2132,0.46939743939680567
2133,0.4570220378018026
2134,0.45595098877363555
2135,0.47995749182514436
2136,0.49790376896791005
2137,0.47601382544943444
2138,0.47011928070161313
2139,0.453884731971385
2140,0.45595098877363555
2141,0.47011928070161313
2142,0.453884731971385
2143,0.4714636961990562
2144,0.453884731971385
2145,0.45595098877363555
2146,0.47011928070161313
2147,0.46939743939680567
2148,0.4570220378018026
2149,0.4714636961990562
2150,0.453884731971385
2151,0.4714636961990562
2152,0.453884731971385
2153,0.45595098877363555
2154,0.45460657327619247
2155,0.47011928070161313
2156,0.453884731971385
2157,0.45595098877363555
2158,0.45460657327619247
2159,0.47011928070161313
2160,0.453884731971385
2161,0.4714636961990562
2162,0.46939743939680567
2163,0.4570220378018026
2164,0.48225522078836536
2165,0.5215575538652657
2166,0.5969519075791063
2167,0.47601382544943444
2168,0.45460657327619247
2169,0.47011928070161313
2170,0.46939743939680567
2171,0.4570220378018026
2172,0.45595098877363555
2173,0.47011928070161313
2174,0.48432098206229135
2175,0.4837780373372182
2176,0.4736186982355643
2177,0.45595098877363555
2178,0.47011928070161313
2179,0.453884731971385
2180,0.45595098877363555
2181,0.45460657327619247
2182,0.45460657327619247
2183,0.45460657327619247
2184,0.45460657327619247
2185,0.47011928070161313
2186,0.453884731971385
2187,0.4816561112479003
2188,0.4830986065178921
2189,0.47965912688446777
2190,0.4725347452272233
2191,0.4570220378018026
2192,0.4636945072013427
2193,0.45595098877363555
2194,0.47011928070161313
2195,0.453884731971385
2196,0.4714636961990562
2197,0.453884731971385
2198,0.45595098877363555
2199,0.47011928070161313
2200,0.453884731971385
2201,0.45595098877363555
2202,0.47011928070161313
2203,0.46939743939680567
2204,0.45595098877363555
2205,0.45460657327619247
2206,0.47011928070161313
2207,0.453884731971385
2208,0.4714636961990562
2209,0.46939743939680567
2210,0.4570220378018026
2211,0.45595098877363555
2212,0.47011928070161313
2213,0.46939743939680567
2214,0.4870838824787151
2215,0.5272441594329773
2216,0.5315620484973673
2217,0.5291618351280799
2218,0.47601382544943444
2219,0.45460657327619247
2220,0.47011928070161313
2221,0.4835923727229846
2222,0.48913526932712675
2223,0.48913526932712675
2224,0.4636945072013427
2225,0.4714636961990562
2226,0.46939743939680567
2227,0.4570220378018026
2228,0.45595098877363555
2229,0.45460657327619247
2230,0.47011928070161313
2231,0.453884731971385
2232,0.4714636961990562
2233,0.453884731971385
2234,0.45595098877363555
2235,0.47011928070161313
2236,0.453884731971385
2237,0.4714636961990562
2238,0.453884731971385
2239,0.45595098877363555
2240,0.45460657327619247
2241,0.45460657327619247
2242,0.47011928070161313
2243,0.453884731971385
2244,0.45595098877363555
2245,0.45460657327619247
2246,0.45460657327619247
2247,0.47011928070161313
2248,0.453884731971385
2249,0.45595098877363555
2250,0.47011928070161313
2251,0.453884731971385
2252,0.45595098877363555
2253,0.47011928070161313
2254,0.453884731971385
2255,0.45595098877363555
2256,0.45460657327619247
2257,0.45460657327619247
2258,0.47011928070161313
2259,0.453884731971385
2260,0.45595098877363555
2261,0.47995749182514436
2262,0.4830986065178921
2263,0.47965912688446777
2264,0.4870838824787151
2265,0.48913526932712675
2266,0.47965912688446777
2267,0.4570220378018026
2268,0.45595098877363555
2269,0.45460657327619247
2270,0.45460657327619247
2271,0.45460657327619247
2272,0.47011928070161313
2273,0.453884731971385
2274,0.4816561112479003
2275,0.49790376896791005
2276,0.5102093176381921
2277,0.49790376896791005
2278,0.47011928070161313
2279,0.46939743939680567
2280,0.4725347452272233
2281,0.48768299201918014
2282,0.4995275607400825
2283,0.48593801648365603
2284,0.45460657327619247
2285,0.47995749182514436
2286,0.49790376896791005
2287,0.47601382544943444
2288,0.45460657327619247
2289,0.45460657327619247
2290,0.47011928070161313
2291,0.453884731971385
2292,0.4714636961990562
2293,0.453884731971385
2294,0.48225522078836536
2295,0.4799551733331738
2296,0.48958331791868936
2297,0.4570220378018026
2298,0.4714636961990562
2299,0.453884731971385
2300,0.45595098877363555
2301,0.47995749182514436
2302,0.49790376896791005
2303,0.47601382544943444
2304,0.45460657327619247
2305,0.45460657327619247
2306,0.47011928070161313
2307,0.453884731971385
2308,0.4714636961990562
2309,0.46939743939680567
2310,0.4870838824787151
2311,0.5048847927299912
2312,0.4919784451325595
2313,0.453884731971385
2314,0.4714636961990562
2315,0.46939743939680567
2316,0.4725347452272233
2317,0.48768299201918014
2318,0.4837780373372182
2319,0.5151275642721186
2320,0.5048847927299912
2321,0.4919784451325595
2322,0.4835923727229846
2323,0.5048847927299912
2324,0.47601382544943444
2325,0.47011928070161313
2326,0.453884731971385
2327,0.4714636961990562
2328,0.46939743939680567
2329,0.4570220378018026
2330,0.45595098877363555
2331,0.47995749182514436
2332,0.45460657327619247
2333,0.45460657327619247
2334,0.47011928070161313
2335,0.46939743939680567
2336,0.4570220378018026
2337,0.4714636961990562
2338,0.453884731971385
2339,0.45595098877363555
2340,0.45460657327619247
2341,0.45460657327619247
2342,0.45460657327619247
2343,0.45460657327619247
2344,0.45460657327619247
2345,0.45460657327619247
2346,0.47011928070161313
2347,0.453884731971385
2348,0.45595098877363555
2349,0.45460657327619247
2350,0.45460657327619247
2351,0.45460657327619247
2352,0.45460657327619247
2353,0.47011928070161313
2354,0.46939743939680567
2355,0.4570220378018026
2356,0.45595098877363555
2357,0.47011928070161313
2358,0.453884731971385
2359,0.45595098877363555
2360,0.45460657327619247
2361,0.45460657327619247
2362,0.45460657327619247
2363,0.45460657327619247
2364,0.45460657327619247
2365,0.47011928070161313
2366,0.453884731971385
2367,0.4714636961990562
2368,0.453884731971385
2369,0.45595098877363555
2370,0.47995749182514436
2371,0.4830986065178921
2372,0.4636945072013427
2373,0.45595098877363555
2374,0.45460657327619247
2375,0.45460657327619247
2376,0.45460657327619247
2377,0.45460657327619247
2378,0.45460657327619247
2379,0.45460657327619247
2380,0.45460657327619247
2381,0.45460657327619247
2382,0.47011928070161313
2383,0.453884731971385
2384,0.45595098877363555
2385,0.47011928070161313
2386,0.453884731971385
2387,0.4816561112479003
2388,0.4830986065178921
2389,0.47965912688446777
2390,0.4570220378018026
2391,0.4714636961990562
2392,0.4835923727229846
2393,0.48913526932712675
2394,0.4636945072013427
2395,0.45595098877363555
2396,0.47995749182514436
2397,0.4830986065178921
2398,0.45595098877363555
2399,0.45460657327619247
2400,0.47011928070161313
2401,0.453884731971385
2402,0.4714636961990562
2403,0.46939743939680567
2404,0.4570220378018026
2405,0.4714636961990562
2406,0.453884731971385
2407,0.48225522078836536
2408,0.49476033578319173
2409,0.48593801648365603
2410,0.45460657327619247
2411,0.47011928070161313
2412,0.453884731971385
2413,0.45595098877363555
2414,0.47995749182514436
2415,0.4830986065178921
2416,0.4636945072013427
2417,0.45595098877363555
2418,0.47011928070161313
2419,0.453884731971385
2420,0.4816561112479003
2421,0.49790376896791005
2422,0.5102093176381921
2423,0.4830986065178921
2424,0.4636945072013427
2425,0.4714636961990562
2426,0.46939743939680567
2427,0.4570220378018026
2428,0.4714636961990562
2429,0.4835923727229846
2430,0.5048847927299912
2431,0.47601382544943444
2432,0.45460657327619247
2433,0.45460657327619247
2434,0.45460657327619247
2435,0.47011928070161313
