,0
1257,0.3548962878662548
1258,0.4487926276355337
1259,0.4107200930921149
1260,0.3649583100397055
1261,0.4487926276355337
1262,0.4107200930921149
1263,0.5133738870592716
1264,0.4107200930921149
1265,0.5989114484282753
1266,0.4628947387977368
1267,0.5626781375640574
1268,0.5891619651357861
1269,0.5712723065200949
1270,0.3548962878662548
1271,0.3548962878662548
1272,0.3548962878662548
1273,0.3548962878662548
1274,0.3548962878662548
1275,0.4487926276355337
1276,0.4107200930921149
1277,0.5133738870592716
1278,0.4107200930921149
1279,0.3649583100397055
1280,0.3548962878662548
1281,0.3548962878662548
1282,0.3548962878662548
1283,0.3548962878662548
1284,0.3548962878662548
1285,0.3548962878662548
1286,0.5020520240058296
1287,1.4288487793066587
1288,1.1058216565919263
1289,1.1640450284219497
1290,0.9445370777700929
1291,1.5548440687122198
1292,1.6212167019679948
1293,1.6722973619381512
1294,1.5698690113758826
1295,1.4107394066090286
1296,0.7884403373782067
1297,0.5712723065200949
1298,0.4487926276355337
1299,0.9200178389076598
1300,1.4631894190694796
1301,1.5530688948812432
1302,0.7423692942806085
1303,0.49068676584820464
1304,0.3649583100397055
1305,0.4487926276355337
1306,0.4107200930921149
1307,0.5989114484282753
1308,0.4628947387977368
1309,0.3701162713405849
1310,0.3548962878662548
1311,0.3548962878662548
1312,0.5626781375640574
1313,0.5891619651357861
1314,0.5712723065200949
1315,0.3548962878662548
1316,0.3548962878662548
1317,0.3548962878662548
1318,0.3548962878662548
1319,0.3548962878662548
1320,0.3548962878662548
1321,0.5626781375640574
1322,0.9753795298104423
1323,1.0989781105138372
1324,0.45598398144509616
1325,0.5133738870592716
1326,0.5594336120876311
1327,1.0142107359696682
1328,1.3558619800460887
1329,0.7884403373782067
1330,1.0328622602488005
1331,0.7423692942806085
1332,0.49068676584820464
1333,0.3649583100397055
1334,0.737327623319247
1335,0.7859861276168457
1336,0.7255434658638118
1337,0.3548962878662548
1338,0.4487926276355337
1339,1.5823247499213011
1340,1.6028358108694791
1341,1.5630232045930204
1342,1.8402113241084206
1343,1.5630232045930204
1344,1.6623810942150994
1345,1.4902780794444364
1346,1.3739713527437187
1347,1.5548440687122198
1348,1.4107394066090286
1349,1.5581145333388056
1350,1.7167042152431182
1351,1.5630371736867978
1352,1.4903543895395552
1353,1.5460084308270934
1354,1.7181142016783655
1355,1.9486910386687104
1356,2.208965207380454
1357,0.5853307516248573
1358,0.6087866683836037
1359,0.9200178389076598
1360,0.4487926276355337
1361,0.4107200930921149
1362,0.4487926276355337
1363,0.4107200930921149
1364,0.3649583100397055
1365,0.4487926276355337
1366,0.5594336120876311
1367,0.45598398144509616
1368,0.659537561986503
1369,0.5891619651357861
1370,0.5712723065200949
1371,0.5020520240058296
1372,1.5630232045930204
1373,1.6623810942150994
1374,1.2483930357362136
1375,0.45598398144509616
1376,0.3649583100397055
1377,1.4288487793066587
1378,1.5548440687122198
1379,1.4107394066090286
1380,1.6085850789076184
1381,1.5534794344867808
1382,1.5280005592983985
1383,1.4752531367807735
1384,1.5534794344867808
1385,1.5824972115160894
1386,1.7517496371055896
1387,1.5427097092236848
1388,1.6074645597985755
1389,1.509734307409385
1390,1.5824972115160894
1391,1.7517496371055896
1392,1.5267612855094959
1393,1.5926435523869829
1394,1.6731300776879452
1395,1.6343412037369844
1396,1.5460084308270934
1397,0.3548962878662548
1398,0.4107200930921149
1399,0.3649583100397055
1400,0.3548962878662548
1401,0.3548962878662548
1402,0.3548962878662548
1403,0.3548962878662548
1404,0.3548962878662548
1405,0.3548962878662548
1406,0.4487926276355337
1407,0.4107200930921149
1408,0.3649583100397055
1409,0.3548962878662548
1410,0.5626781375640574
1411,0.3548962878662548
1412,0.4487926276355337
1413,0.4107200930921149
1414,0.3649583100397055
1415,0.3548962878662548
1416,0.4487926276355337
1417,0.5594336120876311
1418,0.45598398144509616
1419,0.3649583100397055
1420,0.737327623319247
1421,0.5133738870592716
1422,0.6813700651025478
1423,0.508158627150718
1424,0.3701162713405849
1425,0.5626781375640574
1426,0.9445370777700929
1427,1.3362846222269897
1428,0.8241046102648907
1429,1.0142107359696682
1430,1.7080045100281938
1431,1.2375281404894767
1432,0.7255434658638118
1433,0.3548962878662548
1434,0.3548962878662548
1435,0.5020520240058296
1436,0.4628947387977368
1437,0.6087866683836037
1438,0.3548962878662548
1439,0.3548962878662548
1440,0.3548962878662548
1441,0.3548962878662548
1442,0.3548962878662548
1443,0.5020520240058296
1444,0.7423692942806085
1445,0.49068676584820464
1446,0.3649583100397055
1447,0.3548962878662548
1448,0.3548962878662548
1449,0.3548962878662548
1450,0.3548962878662548
1451,0.3548962878662548
1452,0.3548962878662548
1453,0.4487926276355337
1454,0.6813700651025478
1455,0.508158627150718
1456,0.3701162713405849
1457,0.4487926276355337
1458,0.3701162713405849
1459,0.3548962878662548
1460,0.3548962878662548
1461,0.3548962878662548
1462,0.3548962878662548
1463,0.3548962878662548
1464,0.3548962878662548
1465,0.3548962878662548
1466,0.3548962878662548
1467,0.4487926276355337
1468,0.4107200930921149
1469,0.3649583100397055
1470,0.3548962878662548
1471,0.3548962878662548
1472,0.3548962878662548
1473,0.3548962878662548
1474,0.4487926276355337
1475,0.4107200930921149
1476,0.5989114484282753
1477,1.0133871295552956
1478,0.9862829349575134
1479,0.3548962878662548
1480,0.3548962878662548
1481,0.3548962878662548
1482,0.3548962878662548
1483,0.4628947387977368
1484,0.3701162713405849
1485,0.3548962878662548
1486,0.5020520240058296
1487,0.4628947387977368
1488,0.3701162713405849
1489,0.3548962878662548
1490,0.3548962878662548
1491,0.4487926276355337
1492,0.5020520240058296
1493,0.4628947387977368
1494,0.3701162713405849
1495,0.5020520240058296
1496,0.7423692942806085
1497,0.8241046102648907
1498,0.3548962878662548
1499,0.737327623319247
1500,1.1748787666394425
1501,1.4325302388017962
1502,1.3558619800460887
1503,0.7884403373782067
1504,1.0328622602488005
1505,1.0873629105189435
1506,1.4668386027480904
1507,1.5460084308270934
1508,1.5548440687122198
1509,1.6212167019679948
1510,1.5460548547278732
1511,0.6770279924532986
1512,0.5626781375640574
1513,0.9445370777700929
1514,0.9027120708385773
1515,0.8315249071912011
1516,1.3558619800460887
1517,0.5853307516248573
1518,0.3701162713405849
1519,0.3548962878662548
1520,0.5626781375640574
1521,1.370708606512322
1522,1.7728676289380174
1523,1.068657569286753
1524,0.4189749839481947
1525,0.3730217259348732
1526,1.7884969513165736
1527,1.0142107359696682
1528,1.3558619800460887
1529,1.5346092979439698
1530,1.5729534414098498
1531,1.6074645597985755
1532,1.5501807128833722
1533,1.5630371736867978
1534,1.500769782851771
1535,0.78863051928148
1536,1.3041611223955198
1537,1.1431739810527264
1538,1.5259095927290454
1539,1.5462370571921584
1540,1.2315929192415742
1541,1.0413610945329805
1542,0.3548962878662548
1543,0.3548962878662548
1544,0.4487926276355337
1545,0.5594336120876311
1546,0.45598398144509616
1547,0.5133738870592716
1548,0.4107200930921149
1549,0.3649583100397055
1550,0.4487926276355337
1551,0.4107200930921149
1552,0.3649583100397055
1553,0.3548962878662548
1554,0.3548962878662548
1555,0.5626781375640574
1556,0.9753795298104423
1557,0.7866479466840438
1558,0.5989114484282753
1559,0.7423692942806085
1560,1.5221053780411817
1561,0.7753140201547624
1562,0.6770279924532986
1563,0.3548962878662548
1564,0.4487926276355337
1565,0.4107200930921149
1566,0.5133738870592716
1567,0.5594336120876311
1568,0.45598398144509616
1569,0.5989114484282753
1570,0.4628947387977368
1571,0.3701162713405849
1572,0.3548962878662548
1573,0.4487926276355337
1574,0.4107200930921149
1575,0.3649583100397055
1576,0.3548962878662548
1577,0.3548962878662548
1578,0.4487926276355337
1579,0.4107200930921149
1580,0.3649583100397055
1581,0.4487926276355337
1582,0.4107200930921149
1583,0.3649583100397055
1584,0.3548962878662548
1585,0.3548962878662548
1586,0.3548962878662548
1587,0.3548962878662548
1588,0.3548962878662548
1589,0.3548962878662548
1590,0.4487926276355337
1591,0.4107200930921149
1592,0.3649583100397055
1593,0.3548962878662548
1594,0.3548962878662548
1595,0.3548962878662548
1596,0.3548962878662548
1597,0.4628947387977368
1598,0.6087866683836037
1599,1.2315929192415742
1600,1.0142107359696682
1601,0.508158627150718
1602,0.6087866683836037
1603,0.4107200930921149
1604,0.949742541636087
1605,1.529208314332454
1606,1.538042899889689
1607,1.6026852730591654
1608,1.5969726197431997
1609,1.7989806421093624
1610,1.9545808943395548
1611,0.9027120708385773
1612,0.3701162713405849
1613,0.3548962878662548
1614,0.737327623319247
1615,1.1431739810527264
1616,0.5891619651357861
1617,0.7888550229762222
1618,0.4107200930921149
1619,0.3649583100397055
1620,0.3548962878662548
1621,0.3548962878662548
1622,0.5020520240058296
1623,0.4628947387977368
1624,0.8315249071912011
1625,0.4628947387977368
1626,0.3701162713405849
1627,0.5020520240058296
1628,1.5612159482607795
1629,1.4863126096711594
1630,1.529208314332454
1631,1.3362846222269897
1632,1.4481295970775332
1633,1.480218161929184
1634,1.4325302388017962
1635,1.1373025335608586
1636,1.5221053780411817
1637,1.4437154121464106
1638,1.5698690113758826
1639,1.14481859741472
1640,1.6794102658939023
1641,0.3548962878662548
1642,0.3548962878662548
1643,0.5626781375640574
1644,0.3548962878662548
1645,0.3548962878662548
1646,0.3548962878662548
1647,0.4487926276355337
1648,0.4107200930921149
1649,0.3649583100397055
1650,0.3548962878662548
1651,0.4487926276355337
1652,0.4107200930921149
1653,0.3649583100397055
1654,0.3548962878662548
1655,0.3548962878662548
1656,0.4487926276355337
1657,0.6813700651025478
1658,0.508158627150718
1659,0.6087866683836037
1660,0.4107200930921149
1661,0.3649583100397055
1662,0.3548962878662548
1663,0.4487926276355337
1664,0.4107200930921149
1665,0.5989114484282753
1666,0.4628947387977368
1667,0.3701162713405849
1668,0.508158627150718
1669,0.3701162713405849
1670,0.3548962878662548
1671,0.3548962878662548
1672,0.4487926276355337
1673,0.4107200930921149
1674,0.3649583100397055
1675,0.3548962878662548
1676,0.3548962878662548
1677,0.3548962878662548
1678,0.4487926276355337
1679,0.4107200930921149
1680,0.3649583100397055
1681,0.3548962878662548
1682,0.3548962878662548
1683,0.3548962878662548
1684,0.3548962878662548
1685,0.737327623319247
1686,1.1748787666394425
1687,0.9211248037815174
1688,0.3649583100397055
1689,0.5020520240058296
1690,0.8794533577703002
1691,0.7884403373782067
1692,0.5712723065200949
1693,0.3548962878662548
1694,0.3548962878662548
1695,0.3548962878662548
1696,0.3548962878662548
1697,0.3548962878662548
1698,0.3548962878662548
1699,0.3548962878662548
1700,0.3548962878662548
1701,0.3548962878662548
1702,0.3548962878662548
1703,0.5626781375640574
1704,1.5534794344867808
1705,1.5280005592983985
1706,1.5135274379106458
1707,1.4631894190694796
1708,1.6859398255835627
1709,1.2155958732449694
1710,1.9627445771735834
1711,1.6215697437178653
1712,0.78863051928148
1713,1.629136742506565
1714,1.906485637819669
1715,1.6838445932360349
1716,1.5096370054795318
1717,1.7248046265228332
1718,0.3548962878662548
1719,0.3548962878662548
1720,0.3548962878662548
1721,0.3548962878662548
1722,0.3548962878662548
1723,0.3548962878662548
1724,0.5020520240058296
1725,0.4628947387977368
1726,1.2041584049997334
1727,0.7859861276168457
1728,0.9412641339502025
1729,0.4107200930921149
1730,0.5133738870592716
1731,0.4107200930921149
1732,0.3649583100397055
1733,0.3548962878662548
1734,0.4487926276355337
1735,0.4107200930921149
1736,0.3649583100397055
1737,0.3548962878662548
1738,0.3548962878662548
1739,0.3548962878662548
1740,0.7930507940615947
1741,0.7726696284901281
1742,0.6770279924532986
1743,0.3548962878662548
1744,0.3548962878662548
1745,0.3548962878662548
1746,0.7692271837019509
1747,0.45598398144509616
1748,0.3649583100397055
1749,0.3548962878662548
1750,0.5020520240058296
1751,0.4628947387977368
1752,0.8315249071912011
1753,0.4628947387977368
1754,0.4107200930921149
1755,0.659537561986503
1756,0.9445370777700929
1757,1.5548440687122198
1758,0.5853307516248573
1759,0.6087866683836037
1760,0.4107200930921149
1761,0.4487926276355337
1762,0.5626781375640574
1763,0.5891619651357861
1764,1.739709911066467
1765,1.1691916989924587
1766,1.6272355466720707
1767,1.5427097092236848
1768,1.529208314332454
1769,1.6300132602714348
1770,0.5594336120876311
1771,0.45598398144509616
1772,0.3649583100397055
1773,0.737327623319247
1774,0.7859861276168457
1775,0.7255434658638118
1776,0.3548962878662548
1777,0.3548962878662548
1778,0.3548962878662548
1779,0.3548962878662548
1780,0.3548962878662548
1781,0.3548962878662548
1782,0.3548962878662548
1783,0.3548962878662548
1784,0.3548962878662548
1785,0.4487926276355337
1786,0.4107200930921149
1787,0.4628947387977368
1788,0.3701162713405849
1789,0.3548962878662548
1790,0.3548962878662548
1791,0.3548962878662548
1792,0.3548962878662548
1793,0.3548962878662548
1794,0.3548962878662548
1795,0.4487926276355337
1796,0.4107200930921149
1797,0.3649583100397055
1798,0.3548962878662548
1799,0.3548962878662548
1800,0.3548962878662548
1801,0.3548962878662548
1802,0.3548962878662548
1803,0.3548962878662548
1804,0.3548962878662548
1805,0.4487926276355337
1806,0.4107200930921149
1807,0.3649583100397055
1808,0.4487926276355337
1809,0.4107200930921149
1810,0.3649583100397055
1811,0.3548962878662548
1812,0.3548962878662548
1813,0.3548962878662548
1814,0.3548962878662548
1815,0.3701162713405849
1816,0.3548962878662548
1817,0.3548962878662548
1818,0.3548962878662548
1819,0.3548962878662548
1820,0.5626781375640574
1821,0.5891619651357861
1822,0.5712723065200949
1823,0.3548962878662548
1824,0.3548962878662548
1825,0.4487926276355337
1826,0.4107200930921149
1827,0.3649583100397055
1828,0.3548962878662548
1829,0.3548962878662548
1830,0.3548962878662548
1831,0.4487926276355337
1832,0.4107200930921149
1833,0.3649583100397055
1834,0.3548962878662548
1835,0.3548962878662548
1836,0.3548962878662548
1837,0.3548962878662548
1838,0.3548962878662548
1839,0.3548962878662548
1840,0.5020520240058296
1841,0.4628947387977368
1842,0.3701162713405849
1843,0.3548962878662548
1844,0.5626781375640574
1845,0.5891619651357861
1846,0.5712723065200949
1847,0.4628947387977368
1848,0.9696765960924992
1849,0.5891619651357861
1850,1.0328622602488005
1851,0.4628947387977368
1852,0.3701162713405849
1853,0.3548962878662548
1854,0.3548962878662548
1855,0.5020520240058296
1856,0.7423692942806085
1857,0.49068676584820464
1858,0.3649583100397055
1859,0.3548962878662548
1860,0.4487926276355337
1861,0.4628947387977368
1862,0.3701162713405849
1863,0.4487926276355337
1864,0.4107200930921149
1865,0.3649583100397055
1866,0.3548962878662548
1867,0.3548962878662548
1868,0.5626781375640574
1869,0.9753795298104423
1870,1.5135274379106458
1871,0.78863051928148
1872,0.7255434658638118
1873,0.3548962878662548
1874,1.9660821070833636
1875,2.4389624971015373
1876,1.9486910386687104
1877,2.2043546057011154
1878,2.2682064994258075
1879,1.6486328622853443
1880,1.6741651399084692
1881,1.5427097092236848
1882,1.5729534414098498
1883,1.5530688948812432
1884,1.1921799601237986
1885,0.49068676584820464
1886,0.3548962878662548
1887,0.5020520240058296
1888,0.4628947387977368
1889,0.3701162713405849
1890,0.3548962878662548
1891,0.4487926276355337
1892,0.4107200930921149
1893,0.3649583100397055
1894,0.3548962878662548
1895,0.3548962878662548
1896,0.3548962878662548
1897,0.3548962878662548
1898,0.3548962878662548
1899,0.3548962878662548
1900,0.3548962878662548
1901,0.3548962878662548
1902,0.3548962878662548
1903,0.3548962878662548
1904,0.3548962878662548
1905,0.5626781375640574
1906,0.9445370777700929
1907,0.9027120708385773
1908,0.3701162713405849
1909,0.4487926276355337
1910,0.4107200930921149
1911,0.3649583100397055
1912,0.5594336120876311
1913,1.0413610945329805
1914,1.3739713527437187
1915,1.1058216565919263
1916,0.5712723065200949
1917,0.3548962878662548
1918,0.3548962878662548
1919,0.3548962878662548
1920,1.64558097772046
1921,1.6007212720776098
1922,1.9425965909267353
1923,1.7299469725848367
1924,1.8287023078470883
1925,1.400744929834319
1926,2.0802527291591693
1927,0.49068676584820464
1928,0.5133738870592716
1929,0.9939936198713082
1930,1.6826904394857125
1931,1.4941597962481294
1932,0.9249413268178728
1933,0.8794533577703002
1934,1.6481684251636866
1935,0.7859861276168457
1936,0.7255434658638118
1937,0.3548962878662548
1938,0.3548962878662548
1939,1.4343054126327728
1940,1.3558619800460887
1941,0.5853307516248573
1942,0.6087866683836037
1943,0.4107200930921149
1944,0.5989114484282753
1945,1.0873629105189435
1946,0.9729664358307958
1947,0.8927486605396893
1948,1.019184851404013
1949,1.562533339597781
1950,1.05398904443069
1951,0.3701162713405849
1952,0.7930507940615947
1953,0.7726696284901281
1954,0.3649583100397055
1955,0.4487926276355337
1956,0.4107200930921149
1957,0.3649583100397055
1958,0.3548962878662548
1959,0.3548962878662548
1960,0.4487926276355337
1961,0.4107200930921149
1962,0.3649583100397055
1963,0.4487926276355337
1964,0.6813700651025478
1965,1.607308041818332
1966,1.5856565301994607
1967,1.7218099582685056
1968,0.3548962878662548
1969,0.3548962878662548
1970,0.3548962878662548
1971,0.3548962878662548
1972,0.3548962878662548
1973,0.3548962878662548
1974,1.6427709153303096
1975,1.4668386027480904
1976,1.5280005592983985
1977,1.4752531367807735
1978,1.3233384217885296
1979,1.0989781105138372
1980,1.0413610945329805
1981,1.3739713527437187
1982,1.5612159482607795
1983,1.6212167019679948
1984,1.6285522348607553
1985,1.485699547449366
1986,1.1381629139188425
1987,1.5081410293219777
1988,0.9862829349575134
1989,1.590555581831288
1990,1.5534794344867808
1991,0.3548962878662548
1992,0.3548962878662548
1993,0.3548962878662548
1994,0.3548962878662548
1995,0.5626781375640574
1996,0.5891619651357861
1997,0.5712723065200949
1998,0.3548962878662548
1999,0.3548962878662548
2000,0.3548962878662548
2001,0.5626781375640574
2002,0.5891619651357861
2003,0.5712723065200949
2004,0.3548962878662548
2005,0.3548962878662548
2006,0.3548962878662548
2007,0.5020520240058296
2008,0.7423692942806085
2009,0.49068676584820464
2010,0.3649583100397055
2011,0.3548962878662548
2012,0.3548962878662548
2013,0.4487926276355337
2014,0.5594336120876311
2015,1.4118578454231807
2016,1.0452621750401319
2017,0.6770279924532986
2018,0.3548962878662548
2019,0.5020520240058296
2020,0.4628947387977368
2021,0.3701162713405849
2022,0.3548962878662548
2023,0.3548962878662548
2024,1.2754931188620033
2025,0.9668297785248943
2026,1.1782210605493244
2027,1.1431739810527264
2028,1.529208314332454
2029,1.5701575965003571
2030,1.6722973619381512
2031,1.485699547449366
2032,1.4481295970775332
2033,1.4631894190694796
2034,1.5701575965003571
2035,1.7517496371055896
2036,1.5460084308270934
2037,1.0569006338611302
2038,1.5698690113758826
2039,1.3782158483514695
2040,1.595082404980176
2041,1.4437154121464106
2042,1.5460084308270934
2043,2.1026233278184785
2044,2.2128902483388377
2045,1.6088776983744444
2046,1.7916382362843615
2047,1.6305342682754793
2048,1.5698690113758826
2049,2.143216917291379
2050,1.4724680088903823
2051,1.4288487793066587
2052,1.5548440687122198
2053,1.5346092979439698
2054,1.5696547198064412
2055,1.5259095927290454
2056,1.5259095927290454
2057,1.529208314332454
2058,1.5530688948812432
2059,1.4107394066090286
2060,1.6212167019679948
2061,1.867156334691177
2062,0.5853307516248573
2063,0.5020520240058296
2064,0.8794533577703002
2065,0.3548962878662548
2066,0.3548962878662548
2067,0.3548962878662548
2068,0.3548962878662548
2069,0.3548962878662548
2070,0.3548962878662548
2071,0.3548962878662548
2072,0.3548962878662548
2073,0.4487926276355337
2074,0.4107200930921149
2075,0.5989114484282753
2076,0.7423692942806085
2077,1.1381629139188425
2078,1.1373025335608586
2079,1.1381629139188425
2080,0.508158627150718
2081,0.3701162713405849
2082,0.3548962878662548
2083,0.7930507940615947
2084,1.1554047597163735
2085,1.4902780794444364
2086,1.3739713527437187
2087,1.3362846222269897
2088,0.49068676584820464
2089,1.6704102104475214
2090,1.6722973619381512
2091,1.5698690113758826
2092,2.1459216817107882
2093,1.8978195880739241
2094,1.6272355466720707
2095,1.5630371736867978
2096,1.2315929192415742
2097,0.7692271837019509
2098,1.0142107359696682
2099,1.5081410293219777
2100,1.4107394066090286
2101,1.4288487793066587
2102,1.5548440687122198
2103,2.1459216817107882
2104,2.4447885091372266
2105,1.7256120580131604
2106,1.5071296668757996
2107,1.5698690113758826
2108,1.3782158483514695
2109,1.595082404980176
2110,1.460744155006115
2111,1.2483930357362136
2112,1.8082764798692756
2113,1.871660362954574
2114,1.4916001020609506
2115,0.3548962878662548
2116,0.3548962878662548
2117,0.3548962878662548
2118,0.3548962878662548
2119,0.3548962878662548
2120,0.3548962878662548
2121,0.4487926276355337
2122,0.4107200930921149
2123,0.3649583100397055
2124,0.4487926276355337
2125,0.4107200930921149
2126,0.3649583100397055
2127,0.3548962878662548
2128,0.3548962878662548
2129,0.3548962878662548
2130,0.3548962878662548
2131,0.3548962878662548
2132,0.3548962878662548
2133,0.3548962878662548
2134,0.3548962878662548
2135,0.3548962878662548
2136,0.3548962878662548
2137,0.3548962878662548
2138,0.3548962878662548
2139,0.5020520240058296
2140,0.7423692942806085
2141,0.49068676584820464
2142,1.5530688948812432
2143,2.1459216817107882
2144,2.050926786337023
2145,1.6500082751985483
2146,1.5548440687122198
2147,1.4107394066090286
2148,2.1459216817107882
2149,2.067955529196728
2150,1.5533301996678905
2151,0.508158627150718
2152,0.8315249071912011
2153,1.1125541420516494
2154,1.7167042152431182
2155,1.5427097092236848
2156,1.6074645597985755
2157,1.1058216565919263
2158,0.7888550229762222
2159,0.3548962878662548
2160,0.3548962878662548
2161,0.4487926276355337
2162,0.4107200930921149
2163,0.5712723065200949
2164,0.3548962878662548
2165,0.3548962878662548
2166,0.3548962878662548
2167,0.4487926276355337
2168,0.5594336120876311
2169,0.45598398144509616
2170,0.5133738870592716
2171,0.4107200930921149
2172,0.3649583100397055
2173,0.4487926276355337
2174,0.4107200930921149
2175,0.3649583100397055
2176,0.5020520240058296
2177,0.7423692942806085
2178,0.49068676584820464
2179,0.3649583100397055
2180,0.3548962878662548
2181,0.5020520240058296
2182,0.4628947387977368
2183,0.6087866683836037
2184,0.4107200930921149
2185,0.5989114484282753
2186,0.8794533577703002
2187,0.7884403373782067
2188,0.5712723065200949
2189,0.3548962878662548
2190,0.4487926276355337
2191,0.4107200930921149
2192,0.3649583100397055
2193,0.5891619651357861
2194,0.5712723065200949
2195,0.5020520240058296
2196,0.8794533577703002
2197,1.1921799601237986
2198,1.5221053780411817
2199,1.4437154121464106
2200,1.5824972115160894
2201,1.5460548547278732
2202,0.6770279924532986
2203,0.4487926276355337
2204,0.4107200930921149
2205,0.5133738870592716
2206,0.7085204236658605
2207,1.3739713527437187
2208,1.9515149915708072
2209,1.684054184018572
2210,1.5460084308270934
2211,1.5223205104546607
2212,1.4752531367807735
2213,0.6344258534887673
2214,0.7888550229762222
2215,0.9200178389076598
2216,1.7021644464087815
2217,1.7861042443155628
2218,1.7248046265228332
2219,1.5460084308270934
2220,1.5259095927290454
2221,1.5729534414098498
2222,1.5530688948812432
2223,1.5346092979439698
