,0
1283,0.34738020273980436
1284,0.34738020273980436
1285,0.34738020273980436
1286,0.4713138419565328
1287,1.90979797979798
1288,1.3141232339423083
1289,1.4669240748445556
1290,1.2053985800033353
1291,1.2209044223750105
1292,1.8095751633986925
1293,1.0
1294,0.7500757575757576
1295,0.897670055678977
1296,0.9409041172991695
1297,0.5464873070830388
1298,0.46833478558319647
1299,1.320533889800307
1300,1.6427343244990305
1301,1.2533579140158086
1302,0.6129737597166734
1303,0.4630334559668296
1304,0.38129799723277613
1305,0.46833478558319647
1306,0.4167523935004024
1307,0.5549047183219
1308,0.4547087048398491
1309,0.3343894374703661
1310,0.34738020273980436
1311,0.34738020273980436
1312,0.6038916762211559
1313,0.4421803464714209
1314,0.5464873070830388
1315,0.34738020273980436
1316,0.34738020273980436
1317,0.34738020273980436
1318,0.34738020273980436
1319,0.34738020273980436
1320,0.34738020273980436
1321,0.6038916762211559
1322,0.8209143121647606
1323,1.3424913046337719
1324,0.4218981194168238
1325,0.44526379293839335
1326,0.5042324840562233
1327,0.7250935074554659
1328,1.2446028397483984
1329,0.9409041172991695
1330,1.3814318942968986
1331,0.6129737597166734
1332,0.4630334559668296
1333,0.38129799723277613
1334,0.6571070858006562
1335,1.09389755304644
1336,0.6677052758135191
1337,0.34738020273980436
1338,0.46833478558319647
1339,3.016689976689977
1340,1.2122391497391498
1341,0.35833333333333334
1342,2.195
1343,3.2199999999999998
1344,4.01
1345,2.2465873015873017
1346,1.1299985003629505
1347,1.8330687830687828
1348,2.230947749592251
1349,0.7241158377226488
1350,1.0
1351,1.8135464535464536
1352,1.4259920634920635
1353,0.8167063492063491
1354,1.157142857142857
1355,2.26
1356,1.0
1357,0.4597413977157898
1358,0.6887954848249326
1359,1.320533889800307
1360,0.46833478558319647
1361,0.4167523935004024
1362,0.46833478558319647
1363,0.4167523935004024
1364,0.38129799723277613
1365,0.46833478558319647
1366,0.5042324840562233
1367,0.4218981194168238
1368,0.5270019306965661
1369,0.4421803464714209
1370,0.5464873070830388
1371,0.4713138419565328
1372,0.35833333333333334
1373,4.01
1374,0.8041558441558443
1375,0.4218981194168238
1376,0.38129799723277613
1377,1.1156317421966828
1378,1.8330687830687828
1379,0.897670055678977
1380,1.628711250386442
1381,1.279846256684492
1382,1.7725899797544706
1383,1.4209529794823914
1384,1.279846256684492
1385,3.822222222222222
1386,0.86
1387,1.6835497835497837
1388,1.6870129870129869
1389,1.2909934183463596
1390,3.822222222222222
1391,0.86
1392,1.4
1393,1.0
1394,2.3
1395,1.375
1396,0.7205944348049611
1397,0.34738020273980436
1398,0.4167523935004024
1399,0.38129799723277613
1400,0.34738020273980436
1401,0.34738020273980436
1402,0.34738020273980436
1403,0.34738020273980436
1404,0.34738020273980436
1405,0.34738020273980436
1406,0.46833478558319647
1407,0.4167523935004024
1408,0.38129799723277613
1409,0.34738020273980436
1410,0.6038916762211559
1411,0.34738020273980436
1412,0.46833478558319647
1413,0.4167523935004024
1414,0.38129799723277613
1415,0.34738020273980436
1416,0.46833478558319647
1417,0.5042324840562233
1418,0.4218981194168238
1419,0.38129799723277613
1420,0.6571070858006562
1421,0.44526379293839335
1422,0.7653148257399852
1423,0.5270289982166967
1424,0.3343894374703661
1425,0.6038916762211559
1426,1.2053985800033353
1427,0.7409424711529173
1428,1.009203747311405
1429,0.7250935074554659
1430,0.7883333333333333
1431,0.6
1432,0.6677052758135191
1433,0.34738020273980436
1434,0.34738020273980436
1435,0.4713138419565328
1436,0.4547087048398491
1437,0.6887954848249326
1438,0.34738020273980436
1439,0.34738020273980436
1440,0.34738020273980436
1441,0.34738020273980436
1442,0.34738020273980436
1443,0.4713138419565328
1444,0.6129737597166734
1445,0.4630334559668296
1446,0.38129799723277613
1447,0.34738020273980436
1448,0.34738020273980436
1449,0.34738020273980436
1450,0.34738020273980436
1451,0.34738020273980436
1452,0.34738020273980436
1453,0.46833478558319647
1454,0.7653148257399852
1455,0.5270289982166967
1456,0.3343894374703661
1457,0.46833478558319647
1458,0.3343894374703661
1459,0.34738020273980436
1460,0.34738020273980436
1461,0.34738020273980436
1462,0.34738020273980436
1463,0.34738020273980436
1464,0.34738020273980436
1465,0.34738020273980436
1466,0.34738020273980436
1467,0.46833478558319647
1468,0.4167523935004024
1469,0.38129799723277613
1470,0.34738020273980436
1471,0.34738020273980436
1472,0.34738020273980436
1473,0.34738020273980436
1474,0.46833478558319647
1475,0.4167523935004024
1476,0.5549047183219
1477,0.6980637241282402
1478,1.2353296703296703
1479,0.34738020273980436
1480,0.34738020273980436
1481,0.34738020273980436
1482,0.34738020273980436
1483,0.4547087048398491
1484,0.3343894374703661
1485,0.34738020273980436
1486,0.4713138419565328
1487,0.4547087048398491
1488,0.3343894374703661
1489,0.34738020273980436
1490,0.34738020273980436
1491,0.46833478558319647
1492,0.4713138419565328
1493,0.4547087048398491
1494,0.3343894374703661
1495,0.4713138419565328
1496,0.6129737597166734
1497,1.009203747311405
1498,0.34738020273980436
1499,0.6571070858006562
1500,2.3032511234125166
1501,2.8284550090432443
1502,1.2446028397483984
1503,0.9409041172991695
1504,1.3814318942968986
1505,1.7019760940813573
1506,2.6775396825396824
1507,0.8939889788574
1508,1.2209044223750105
1509,1.8095751633986925
1510,3.633333333333333
1511,0.5007087115782768
1512,0.6038916762211559
1513,1.2053985800033353
1514,0.6162560074020176
1515,0.9123617466570945
1516,1.414784978909979
1517,0.4597413977157898
1518,0.3343894374703661
1519,0.34738020273980436
1520,0.6038916762211559
1521,1.0333333333333334
1522,5.3950000000000005
1523,1.0
1524,1.5
1525,5.3950000000000005
1526,1.5166666666666668
1527,0.7250935074554659
1528,1.2446028397483984
1529,2.1983780332056195
1530,1.1666325760433314
1531,1.3284920634920636
1532,1.0379342879342879
1533,0.9214285714285715
1534,0.9641233766233765
1535,0.5940459164380566
1536,2.727519571931337
1537,1.1837521955169013
1538,1.0628484673221517
1539,1.3530082417582419
1540,1.580652544351074
1541,0.8774984526257871
1542,0.34738020273980436
1543,0.34738020273980436
1544,0.46833478558319647
1545,0.5042324840562233
1546,0.4218981194168238
1547,0.44526379293839335
1548,0.4167523935004024
1549,0.38129799723277613
1550,0.46833478558319647
1551,0.4167523935004024
1552,0.38129799723277613
1553,0.34738020273980436
1554,0.34738020273980436
1555,0.6038916762211559
1556,0.8209143121647606
1557,0.5740941068180204
1558,0.5549047183219
1559,0.6129737597166734
1560,0.9824214674214675
1561,0.7458681514563866
1562,0.5176627299903162
1563,0.34738020273980436
1564,0.46833478558319647
1565,0.4167523935004024
1566,0.44526379293839335
1567,0.5042324840562233
1568,0.4218981194168238
1569,0.5549047183219
1570,0.4547087048398491
1571,0.3343894374703661
1572,0.34738020273980436
1573,0.46833478558319647
1574,0.4167523935004024
1575,0.38129799723277613
1576,0.34738020273980436
1577,0.34738020273980436
1578,0.46833478558319647
1579,0.4167523935004024
1580,0.38129799723277613
1581,0.46833478558319647
1582,0.4167523935004024
1583,0.38129799723277613
1584,0.34738020273980436
1585,0.34738020273980436
1586,0.34738020273980436
1587,0.34738020273980436
1588,0.34738020273980436
1589,0.34738020273980436
1590,0.46833478558319647
1591,0.4167523935004024
1592,0.38129799723277613
1593,0.34738020273980436
1594,0.34738020273980436
1595,0.34738020273980436
1596,0.34738020273980436
1597,0.4547087048398491
1598,0.6887954848249326
1599,1.580652544351074
1600,0.7250935074554659
1601,0.5270289982166967
1602,0.6887954848249326
1603,0.4167523935004024
1604,1.3943761793761793
1605,1.412960927960928
1606,1.8404761904761902
1607,0.919047619047619
1608,2.4
1609,2.1952380952380954
1610,4.95
1611,0.6162560074020176
1612,0.3343894374703661
1613,0.34738020273980436
1614,0.6571070858006562
1615,1.1837521955169013
1616,0.4421803464714209
1617,0.45999614743258005
1618,0.4167523935004024
1619,0.38129799723277613
1620,0.34738020273980436
1621,0.34738020273980436
1622,0.4713138419565328
1623,0.4547087048398491
1624,0.9123617466570945
1625,0.4547087048398491
1626,0.3343894374703661
1627,0.4713138419565328
1628,1.668896277011602
1629,1.563015873015873
1630,0.7609595959595958
1631,0.7409424711529173
1632,1.52642499221911
1633,1.4157597957597958
1634,2.8284550090432443
1635,1.108001584393078
1636,0.9824214674214675
1637,1.4824054995572022
1638,0.8845766733266733
1639,0.9
1640,0.9
1641,0.34738020273980436
1642,0.34738020273980436
1643,0.6038916762211559
1644,0.34738020273980436
1645,0.34738020273980436
1646,0.34738020273980436
1647,0.46833478558319647
1648,0.4167523935004024
1649,0.38129799723277613
1650,0.34738020273980436
1651,0.46833478558319647
1652,0.4167523935004024
1653,0.38129799723277613
1654,0.34738020273980436
1655,0.34738020273980436
1656,0.46833478558319647
1657,0.7653148257399852
1658,0.5270289982166967
1659,0.6887954848249326
1660,0.4167523935004024
1661,0.38129799723277613
1662,0.34738020273980436
1663,0.46833478558319647
1664,0.4167523935004024
1665,0.5549047183219
1666,0.4547087048398491
1667,0.3343894374703661
1668,0.5270289982166967
1669,0.3343894374703661
1670,0.34738020273980436
1671,0.34738020273980436
1672,0.46833478558319647
1673,0.4167523935004024
1674,0.38129799723277613
1675,0.34738020273980436
1676,0.34738020273980436
1677,0.34738020273980436
1678,0.46833478558319647
1679,0.4167523935004024
1680,0.38129799723277613
1681,0.34738020273980436
1682,0.34738020273980436
1683,0.34738020273980436
1684,0.34738020273980436
1685,0.6571070858006562
1686,2.3032511234125166
1687,1.4026026692536087
1688,0.38129799723277613
1689,0.4713138419565328
1690,1.3822007820041335
1691,0.9409041172991695
1692,0.5464873070830388
1693,0.34738020273980436
1694,0.34738020273980436
1695,0.34738020273980436
1696,0.34738020273980436
1697,0.34738020273980436
1698,0.34738020273980436
1699,0.34738020273980436
1700,0.34738020273980436
1701,0.34738020273980436
1702,0.34738020273980436
1703,0.6038916762211559
1704,1.279846256684492
1705,1.7725899797544706
1706,1.423969421101774
1707,1.593308913308913
1708,4.6
1709,0.85
1710,1.6613095238095237
1711,0.5666666666666667
1712,0.5940459164380566
1713,2.5250000000000004
1714,1.8
1715,0.6
1716,3.3
1717,2.7128787878787883
1718,0.34738020273980436
1719,0.34738020273980436
1720,0.34738020273980436
1721,0.34738020273980436
1722,0.34738020273980436
1723,0.34738020273980436
1724,0.4713138419565328
1725,0.4547087048398491
1726,1.0587721755368815
1727,1.09389755304644
1728,0.8108364827577768
1729,0.4167523935004024
1730,0.44526379293839335
1731,0.4167523935004024
1732,0.38129799723277613
1733,0.34738020273980436
1734,0.46833478558319647
1735,0.4167523935004024
1736,0.38129799723277613
1737,0.34738020273980436
1738,0.34738020273980436
1739,0.34738020273980436
1740,0.61053237942943
1741,0.5201935461428361
1742,0.5176627299903162
1743,0.34738020273980436
1744,0.34738020273980436
1745,0.34738020273980436
1746,0.7300491334008166
1747,0.4218981194168238
1748,0.38129799723277613
1749,0.34738020273980436
1750,0.4713138419565328
1751,0.4547087048398491
1752,0.9123617466570945
1753,0.4547087048398491
1754,0.4167523935004024
1755,0.5270019306965661
1756,1.2053985800033353
1757,1.8330687830687828
1758,0.4597413977157898
1759,0.6887954848249326
1760,0.4167523935004024
1761,0.46833478558319647
1762,0.6038916762211559
1763,0.4421803464714209
1764,1.225
1765,0.22833333333333333
1766,1.1333333333333333
1767,1.9305555555555558
1768,1.412960927960928
1769,1.8916666666666668
1770,0.5042324840562233
1771,0.4218981194168238
1772,0.38129799723277613
1773,0.6571070858006562
1774,1.09389755304644
1775,0.6677052758135191
1776,0.34738020273980436
1777,0.34738020273980436
1778,0.34738020273980436
1779,0.34738020273980436
1780,0.34738020273980436
1781,0.34738020273980436
1782,0.34738020273980436
1783,0.34738020273980436
1784,0.34738020273980436
1785,0.46833478558319647
1786,0.4167523935004024
1787,0.4547087048398491
1788,0.3343894374703661
1789,0.34738020273980436
1790,0.34738020273980436
1791,0.34738020273980436
1792,0.34738020273980436
1793,0.34738020273980436
1794,0.34738020273980436
1795,0.46833478558319647
1796,0.4167523935004024
1797,0.38129799723277613
1798,0.34738020273980436
1799,0.34738020273980436
1800,0.34738020273980436
1801,0.34738020273980436
1802,0.34738020273980436
1803,0.34738020273980436
1804,0.34738020273980436
1805,0.46833478558319647
1806,0.4167523935004024
1807,0.38129799723277613
1808,0.46833478558319647
1809,0.4167523935004024
1810,0.38129799723277613
1811,0.34738020273980436
1812,0.34738020273980436
1813,0.34738020273980436
1814,0.34738020273980436
1815,0.3343894374703661
1816,0.34738020273980436
1817,0.34738020273980436
1818,0.34738020273980436
1819,0.34738020273980436
1820,0.6038916762211559
1821,0.4421803464714209
1822,0.5464873070830388
1823,0.34738020273980436
1824,0.34738020273980436
1825,0.46833478558319647
1826,0.4167523935004024
1827,0.38129799723277613
1828,0.34738020273980436
1829,0.34738020273980436
1830,0.34738020273980436
1831,0.46833478558319647
1832,0.4167523935004024
1833,0.38129799723277613
1834,0.34738020273980436
1835,0.34738020273980436
1836,0.34738020273980436
1837,0.34738020273980436
1838,0.34738020273980436
1839,0.34738020273980436
1840,0.4713138419565328
1841,0.4547087048398491
1842,0.3343894374703661
1843,0.34738020273980436
1844,0.6038916762211559
1845,0.4421803464714209
1846,0.5464873070830388
1847,0.4547087048398491
1848,1.0185143714293312
1849,0.4421803464714209
1850,1.3814318942968986
1851,0.4547087048398491
1852,0.3343894374703661
1853,0.34738020273980436
1854,0.34738020273980436
1855,0.4713138419565328
1856,0.6129737597166734
1857,0.4630334559668296
1858,0.38129799723277613
1859,0.34738020273980436
1860,0.46833478558319647
1861,0.4547087048398491
1862,0.3343894374703661
1863,0.46833478558319647
1864,0.4167523935004024
1865,0.38129799723277613
1866,0.34738020273980436
1867,0.34738020273980436
1868,0.6038916762211559
1869,0.8209143121647606
1870,1.423969421101774
1871,0.5940459164380566
1872,0.6677052758135191
1873,0.34738020273980436
1874,1.45
1875,5.4
1876,2.26
1877,1.0
1878,2.60952380952381
1879,1.0
1880,1.05
1881,2.380952380952381
1882,2.3437058672023
1883,1.395555904668808
1884,0.7672021668201635
1885,0.4630334559668296
1886,0.34738020273980436
1887,0.4713138419565328
1888,0.4547087048398491
1889,0.3343894374703661
1890,0.34738020273980436
1891,0.46833478558319647
1892,0.4167523935004024
1893,0.38129799723277613
1894,0.34738020273980436
1895,0.34738020273980436
1896,0.34738020273980436
1897,0.34738020273980436
1898,0.34738020273980436
1899,0.34738020273980436
1900,0.34738020273980436
1901,0.34738020273980436
1902,0.34738020273980436
1903,0.34738020273980436
1904,0.34738020273980436
1905,0.6038916762211559
1906,1.2053985800033353
1907,0.6162560074020176
1908,0.3343894374703661
1909,0.46833478558319647
1910,0.4167523935004024
1911,0.38129799723277613
1912,0.5042324840562233
1913,0.8774984526257871
1914,0.9439340670573804
1915,1.3141232339423083
1916,0.5464873070830388
1917,0.34738020273980436
1918,0.34738020273980436
1919,0.34738020273980436
1920,0.5577777777777777
1921,1.5
1922,5.25
1923,0.6583333333333334
1924,3.166666666666667
1925,1.0
1926,2.35
1927,0.4630334559668296
1928,0.44526379293839335
1929,0.5761123557347814
1930,1.8219696969696968
1931,2.225833333333333
1932,0.1992857142857143
1933,0.8433533732833544
1934,1.0666666666666667
1935,1.09389755304644
1936,0.6677052758135191
1937,0.34738020273980436
1938,0.34738020273980436
1939,1.390810083270456
1940,1.414784978909979
1941,0.4597413977157898
1942,0.6887954848249326
1943,0.4167523935004024
1944,0.5549047183219
1945,1.7019760940813573
1946,0.7181107148212411
1947,0.932312337215588
1948,0.505
1949,1.4751757380046855
1950,1.866699346405229
1951,0.3343894374703661
1952,0.61053237942943
1953,0.5201935461428361
1954,0.38129799723277613
1955,0.46833478558319647
1956,0.4167523935004024
1957,0.38129799723277613
1958,0.34738020273980436
1959,0.34738020273980436
1960,0.46833478558319647
1961,0.4167523935004024
1962,0.38129799723277613
1963,0.46833478558319647
1964,0.7653148257399852
1965,2.3945238095238093
1966,1.2217647956618545
1967,2.666666666666667
1968,0.34738020273980436
1969,0.34738020273980436
1970,0.34738020273980436
1971,0.34738020273980436
1972,0.34738020273980436
1973,0.34738020273980436
1974,0.6533333333333332
1975,2.6775396825396824
1976,1.7725899797544706
1977,1.4209529794823914
1978,1.182140839836492
1979,1.3424913046337719
1980,0.8774984526257871
1981,1.1299985003629505
1982,1.668896277011602
1983,0.7239285714285715
1984,2.478095238095238
1985,1.4941849816849815
1986,1.3939463716108453
1987,2.5174572226019594
1988,1.2353296703296703
1989,1.2668325791855204
1990,1.4646428571428571
1991,0.34738020273980436
1992,0.34738020273980436
1993,0.34738020273980436
1994,0.34738020273980436
1995,0.6038916762211559
1996,0.4421803464714209
1997,0.5464873070830388
1998,0.34738020273980436
1999,0.34738020273980436
2000,0.34738020273980436
2001,0.6038916762211559
2002,0.4421803464714209
2003,0.5464873070830388
2004,0.34738020273980436
2005,0.34738020273980436
2006,0.34738020273980436
2007,0.4713138419565328
2008,0.6129737597166734
2009,0.4630334559668296
2010,0.38129799723277613
2011,0.34738020273980436
2012,0.34738020273980436
2013,0.46833478558319647
2014,0.5042324840562233
2015,1.8801523476523478
2016,0.5733333333333334
2017,0.5007087115782768
2018,0.34738020273980436
2019,0.4713138419565328
2020,0.4547087048398491
2021,0.3343894374703661
2022,0.34738020273980436
2023,0.34738020273980436
2024,2.443611111111111
2025,1.0732772863207647
2026,1.5494047619047617
2027,1.1837521955169013
2028,0.8830320910973086
2029,1.825
2030,1.0
2031,1.4941849816849815
2032,1.52642499221911
2033,1.593308913308913
2034,1.825
2035,0.86
2036,0.7195238095238096
2037,2.0337040737040732
2038,2.4688095238095236
2039,1.37043752279165
2040,1.7849401823666529
2041,1.6947588668641298
2042,2.2731613347093225
2043,0.8300000000000001
2044,3.6274242424242424
2045,0.325
2046,1.5
2047,4.497619047619048
2048,0.8845766733266733
2049,0.6533333333333333
2050,0.5280952380952382
2051,1.1156317421966828
2052,1.2209044223750105
2053,2.1983780332056195
2054,0.9149777183600711
2055,1.0628484673221517
2056,1.0628484673221517
2057,1.412960927960928
2058,1.395555904668808
2059,0.897670055678977
2060,1.8095751633986925
2061,2.0610984848484852
2062,0.4597413977157898
2063,0.4713138419565328
2064,0.8433533732833544
2065,0.34738020273980436
2066,0.34738020273980436
2067,0.34738020273980436
2068,0.34738020273980436
2069,0.34738020273980436
2070,0.34738020273980436
2071,0.34738020273980436
2072,0.34738020273980436
2073,0.46833478558319647
2074,0.4167523935004024
2075,0.5549047183219
2076,0.6129737597166734
2077,1.3939463716108453
2078,1.108001584393078
2079,1.3939463716108453
2080,0.5270289982166967
2081,0.3343894374703661
2082,0.34738020273980436
2083,0.61053237942943
2084,1.2068057454241665
2085,0.8800757575757576
2086,1.1299985003629505
2087,0.7409424711529173
2088,0.4630334559668296
2089,2.442261904761905
2090,1.0
2091,1.7419119769119766
2092,3.25
2093,1.7633333333333332
2094,1.1333333333333333
2095,0.9214285714285715
2096,1.580652544351074
2097,0.7300491334008166
2098,0.7250935074554659
2099,2.5174572226019594
2100,0.897670055678977
2101,1.1156317421966828
2102,1.2209044223750105
2103,3.25
2104,3.4
2105,1.2
2106,3.05
2107,2.4688095238095236
2108,1.37043752279165
2109,1.7849401823666529
2110,2.3300902152692435
2111,0.6457051282051282
2112,3.3992063492063487
2113,0.7861111111111111
2114,3.375
2115,0.34738020273980436
2116,0.34738020273980436
2117,0.34738020273980436
2118,0.34738020273980436
2119,0.34738020273980436
2120,0.34738020273980436
2121,0.46833478558319647
2122,0.4167523935004024
2123,0.38129799723277613
2124,0.46833478558319647
2125,0.4167523935004024
2126,0.38129799723277613
2127,0.34738020273980436
2128,0.34738020273980436
2129,0.34738020273980436
2130,0.34738020273980436
2131,0.34738020273980436
2132,0.34738020273980436
2133,0.34738020273980436
2134,0.34738020273980436
2135,0.34738020273980436
2136,0.34738020273980436
2137,0.34738020273980436
2138,0.34738020273980436
2139,0.4713138419565328
2140,0.6129737597166734
2141,0.4630334559668296
2142,1.2533579140158086
2143,3.25
2144,1.0
2145,2.6357142857142857
2146,1.8330687830687828
2147,0.897670055678977
2148,3.25
2149,0.7133333333333333
2150,1.0
2151,0.5270289982166967
2152,0.9123617466570945
2153,1.0
2154,1.0
2155,1.6835497835497837
2156,1.6870129870129869
2157,1.3141232339423083
2158,0.45999614743258005
2159,0.34738020273980436
2160,0.34738020273980436
2161,0.46833478558319647
2162,0.4167523935004024
2163,0.5464873070830388
2164,0.34738020273980436
2165,0.34738020273980436
2166,0.34738020273980436
2167,0.46833478558319647
2168,0.5042324840562233
2169,0.4218981194168238
2170,0.44526379293839335
2171,0.4167523935004024
2172,0.38129799723277613
2173,0.46833478558319647
2174,0.4167523935004024
2175,0.38129799723277613
2176,0.4713138419565328
2177,0.6129737597166734
2178,0.4630334559668296
2179,0.38129799723277613
2180,0.34738020273980436
2181,0.4713138419565328
2182,0.4547087048398491
2183,0.6887954848249326
2184,0.4167523935004024
2185,0.5549047183219
2186,1.3822007820041335
2187,0.9409041172991695
2188,0.5464873070830388
2189,0.34738020273980436
2190,0.46833478558319647
2191,0.4167523935004024
2192,0.38129799723277613
2193,0.4421803464714209
2194,0.5464873070830388
2195,0.4713138419565328
2196,0.8433533732833544
2197,0.7672021668201635
2198,0.9824214674214675
2199,1.6947588668641298
2200,3.822222222222222
2201,3.633333333333333
2202,0.5007087115782768
2203,0.46833478558319647
2204,0.4167523935004024
2205,0.44526379293839335
2206,0.4488959685500104
2207,1.1299985003629505
2208,0.975
2209,2.3
2210,1.0
2211,1.292805765015384
2212,1.4209529794823914
2213,0.8387215619006223
2214,0.45999614743258005
2215,1.320533889800307
2216,2.79
2217,3.7833333333333328
2218,2.7128787878787883
2219,0.7195238095238096
2220,0.8719713357677754
2221,2.3437058672023
2222,1.2533579140158086
2223,2.1983780332056195
