,0
1252,0.09980177076284802
1253,0.10094215475765345
1254,0.5503347711331931
1255,0.12389414831966061
1256,0.10434039964939501
1257,0.10439207582245846
1258,0.5468041217940162
1259,0.09989952422222792
1260,0.10116996934271194
1261,0.4868248406311877
1262,0.11961894473537371
1263,0.10221710869337375
1264,0.10107214271541298
1265,0.10026387600346287
1266,0.5890702352847036
1267,0.12319138747591185
1268,0.10419269104519191
1269,0.10178572695096755
1270,0.0996513416630096
1271,0.10239687555579047
1272,0.8086929732449575
1273,0.10275505133243157
1274,0.10167559523834646
1275,0.335450996368854
1276,0.10212268470683139
1277,0.10399697158620147
1278,0.10007085024506257
1279,0.0996996712955267
1280,0.09999208114814173
1281,0.1008499648736787
1282,0.10058202001939831
1283,0.10029486656093267
1284,0.10219468282766608
1285,0.10314225691190937
1286,0.10205304285523153
1287,0.1006432626249717
1288,0.10625142202861992
1289,0.8859257584742086
1290,0.10623670269185581
1291,0.5229936449080671
1292,0.10192813071894369
1293,0.10008601304722631
1294,0.09892609460002022
1295,0.09973067307292394
1296,0.10099769381817425
1297,0.8395009063518548
1298,0.10176666784444877
1299,0.10104117142536495
1300,0.2913957502115394
1301,0.033716816953356155
1302,0.26322440389625956
1303,0.20173143162257057
1304,0.10096378207773427
1305,0.10023568729831644
1306,0.10023406559357784
1307,0.10029672547281687
1308,0.0995581251916915
1309,0.10012385394800172
1310,0.10010719819847236
1311,0.3618278693429535
1312,0.6597770772812396
1313,0.2879766205046923
1314,0.10499512369973263
1315,0.3719320786912419
1316,0.4930445628921587
1317,0.2537357384940818
1318,0.29466340113168477
1319,0.6516476177305675
1320,0.3474535089929254
1321,0.7154752713464286
1322,0.5216384279952192
1323,0.10142388822117254
1324,0.6005013775784498
1325,0.34097285161714386
1326,0.2746774826108864
1327,0.11144860314401517
1328,0.10037683375318063
1329,0.10642697576281679
1330,0.10080077410582311
1331,0.10082250230487821
1332,0.2720984833261445
1333,0.2547942998954795
1334,0.10096318950322225
1335,0.10216967508890773
1336,0.7578847730598195
1337,0.26778775257149134
1338,0.10095400454070913
1339,0.10132016051624115
1340,0.1007166713060833
1341,0.3792792922038949
1342,0.27514895603914
1343,0.10107028335883028
1344,0.1008553006380799
1345,0.10020001202254325
1346,0.6970555535104642
1347,0.10855114133164345
1348,0.10214338375001841
1349,0.1004514424161983
1350,0.10030621719289767
1351,0.09996403366589535
1352,0.10018935196087697
1353,0.1010829159209582
1354,0.2868952916869315
1355,0.1037014579322274
1356,0.5398596167103983
1357,0.3267342246325623
1358,0.6309142593649346
1359,0.10010028671034543
1360,0.10016546412193383
1361,0.10015893274934196
1362,0.10053617357671707
1363,0.10045867914936102
1364,0.10001866972097684
1365,0.1006373991454873
1366,0.10029684823261908
1367,0.10132666654561429
1368,0.10016187810029309
1369,0.09990950466679616
1370,0.47751378740409056
1371,0.10065541728032257
1372,0.09999853266632741
1373,0.09965646604222533
1374,0.10063803540789429
1375,0.5214436017720826
1376,0.09985335601364931
1377,0.10091821617839825
1378,0.5634232767819461
1379,0.10007601630881247
1380,0.09966744441438335
1381,0.09993761675741242
1382,0.10073147496459911
1383,0.09970609445603595
1384,0.10082411104782396
1385,0.10034326664327653
1386,0.10061664004710014
1387,0.5270684596365856
1388,0.5694658966456705
1389,0.5791661402036916
1390,0.5543187755784196
1391,0.7144608887325979
1392,0.10047753482300026
1393,0.09995263515003872
1394,0.10048280625685502
1395,0.10114531476234434
1396,0.10041703594526785
1397,0.10042911022371137
1398,0.10018012886868777
1399,0.1001958491003766
1400,0.09998730850334525
1401,0.4761148042557837
1402,0.10092124856757478
1403,0.10123347405648286
1404,0.09993011652647787
1405,0.09995648291035675
1406,0.10201210736941335
1407,0.6575060051757187
1408,0.2336541507189943
1409,0.10096517280460215
1410,0.5564370351601191
1411,0.1002837451819566
1412,0.1057995781681812
1413,0.5400979450293512
1414,0.7571054126827015
1415,0.10035542344783854
1416,0.10038134812508659
1417,0.1024357168604364
1418,0.3580853692557405
1419,0.7120949886714704
1420,0.5116494744068526
1421,0.10038947438953083
1422,0.09967712818618635
1423,0.10040780132882698
1424,0.10007715580154797
1425,0.10066766988350118
1426,0.10004661674999193
1427,0.1000542555469448
1428,0.1003920766164269
1429,0.10955048815250867
1430,0.1003840859991767
1431,0.10057994080542243
1432,0.10049638338598976
1433,0.09944116003383285
1434,0.10023459352741781
1435,0.1022148579424127
1436,0.1008003864600403
1437,0.10072199096084122
1438,0.10047631257697243
1439,0.10195040815526568
1440,0.3187360946506804
1441,0.1013066235346819
1442,0.10044566937769317
1443,0.10058214758043404
1444,0.10031827804599691
1445,0.10015893938030063
1446,0.10194612137906833
1447,0.10020918137925972
1448,0.10103418038614986
1449,0.10052312107902517
1450,0.4213614646050766
1451,0.10183127463629338
1452,0.09991944880623227
1453,0.10007241796252775
1454,0.0998660103655179
1455,0.10207461031944753
1456,0.09997663230050025
1457,0.1013314599907057
1458,0.10151972191518654
1459,0.5855734616251713
1460,0.10059895911461447
1461,0.10025450808768921
1462,0.10078574925352413
1463,0.0999106070986987
1464,0.10002122340128794
1465,0.10190716937711641
1466,0.16261694186578168
1467,0.10088881289648433
1468,0.10543359849939937
1469,0.3048122756718473
1470,0.2907421811170332
1471,0.902605796257224
1472,0.10920728634748067
1473,0.10137995139067024
1474,0.31332832952169154
1475,0.10145945192241335
1476,0.10237101908640867
1477,0.10042441038505401
1478,0.10133166974085805
1479,0.09981668606913896
1480,0.10022582173484162
1481,0.2696588113912475
1482,0.10030009232528858
1483,0.555239168113399
1484,0.10006328886921101
1485,0.31442269638719356
1486,0.10111688755824366
1487,0.10356823398895643
1488,0.10030588505108717
1489,0.10001024473018338
1490,0.10011988491774682
1491,0.0994795630775086
1492,0.10113169539517675
1493,0.30465914554617346
1494,0.6478451314335087
1495,0.10095569882177846
1496,0.10016288176902532
1497,0.10194569448471824
1498,0.10058641337058638
1499,0.39267897549362896
1500,0.09979151853957746
1501,0.100917143469472
1502,0.1016611683869616
1503,0.10017062624273465
1504,0.10118433913943137
1505,0.30367809730545203
1506,0.21823275986541313
1507,0.10037521634956914
1508,0.09990585337586111
1509,0.10188643232419548
1510,0.10000533324521155
1511,0.10043630729433073
1512,0.5158684700796389
1513,0.09925708067576722
1514,0.10062150495503153
1515,0.1005494724534225
1516,0.10015874923139034
1517,0.10021275497996818
1518,0.10042428155942051
1519,0.10116976136659972
1520,0.5182128151372755
1521,0.10008259392312802
1522,0.10059538903915377
1523,0.47101711559468273
1524,0.10037953852876813
1525,0.10009117329227879
1526,0.1003460519603625
1527,0.09951115002065158
1528,0.10053706342047841
1529,0.6174016747520149
1530,0.5644790376101247
1531,0.10060156327896363
1532,0.09935579796813399
1533,0.10354339647327859
1534,0.09987457722075432
1535,0.11000817434071108
1536,0.1011448858723375
1537,0.5704570137452023
1538,0.5393840147315542
1539,0.10104671175366686
1540,0.1001203664795337
1541,0.10022122554010227
1542,0.10139735177543918
1543,0.5234577374455498
1544,0.10069823466427641
1545,0.5846056686841085
1546,0.46534888491896187
1547,0.10165443129337359
1548,0.10118405655538065
1549,0.5122187937560417
1550,0.10057792334433346
1551,0.10003754874750237
1552,0.10041305943065315
1553,0.10102754728166818
1554,0.5382348043546293
1555,0.10228130143146785
1556,0.10349366006313077
1557,0.09954896184964013
1558,0.6258641677885065
1559,0.1057888066583158
1560,0.36234040693723035
1561,0.15255482857257396
1562,0.10039759209732635
1563,0.5400122319796014
1564,0.10258258535326836
1565,0.3641945273015422
1566,0.10447616592898146
1567,0.10130944604586689
1568,0.1042017200124623
1569,0.32075414834695015
1570,0.3001905267089511
1571,0.6020690258270327
1572,0.10849889775487553
1573,0.6228877738876129
1574,0.49289295614972994
1575,0.10655666925020979
1576,0.10337372075466045
1577,0.1010553915132486
1578,0.10124703887037223
1579,0.33624398008844103
1580,0.6978003210839453
1581,0.10792636521683596
1582,0.10393539790651851
1583,0.10074725128549256
1584,0.10030422975873854
1585,0.1003264280129359
1586,0.10046832010841977
1587,0.10096351900230849
1588,0.10042373427050144
1589,0.10086552315375152
1590,0.10137394094804664
1591,0.10123655932436859
1592,0.10003904796095697
1593,0.10072162136368468
1594,0.10274767854851863
1595,0.10319870595988179
1596,0.10092843445962862
1597,0.0999175217492797
1598,0.10095689185769119
1599,0.1033922795479153
1600,0.7385651961795093
1601,0.29060284797814595
1602,0.3559747333568958
1603,0.2500329668152852
1604,0.10060600373176709
1605,0.10482033012336145
1606,0.7714605336234822
1607,0.7533297804448769
1608,0.8251864256767751
1609,0.10128899894405474
1610,0.1008786780631572
1611,0.3608113121873141
1612,0.16844120378747385
1613,0.09968505700485297
1614,0.09984828889529873
1615,0.10149303806936649
1616,0.2549416141043731
1617,0.16049357872867243
1618,0.10752237337913306
1619,0.10037650061833081
1620,0.10048824595751193
1621,0.10029588662215172
1622,0.10010339914936173
1623,0.11077589325166426
1624,0.6334639471679498
1625,0.09999263121900548
1626,0.10059363592295545
1627,0.10124119671647924
1628,0.09974592508397684
1629,0.10020572261566596
1630,0.40711661842390645
1631,0.11741608507771195
1632,0.10298553186068082
1633,0.1002579650339791
1634,0.10070127389835803
1635,0.1007061774430067
1636,0.10011853397511317
1637,0.10007442808620381
1638,0.09932148055607182
1639,0.0995482760695231
1640,0.09987052794527385
1641,0.10190695914300496
1642,0.4972938531389888
1643,0.5601709153771903
1644,0.1040953675606261
1645,0.1020650183014753
1646,0.10008192907276192
1647,0.1013223785668178
1648,0.2978672648927191
1649,0.2340886019085734
1650,0.09999184034052677
1651,0.09935797175648486
1652,0.09957878068668058
1653,0.09969964507483497
1654,0.09976483974889672
1655,0.10032131242381581
1656,0.10018615154411381
1657,0.10063335491521075
1658,0.10103713816490156
1659,0.10076893759898953
1660,0.3205035455037255
1661,0.10039951043078343
1662,0.10257688412677879
1663,0.10250034347917936
1664,0.10096232335005773
1665,0.10021942120118243
1666,0.47217486998829217
1667,0.10434649997754386
1668,0.580664024808619
1669,0.25483481996219826
1670,0.10277052562393396
1671,0.09964793708363939
1672,0.1001043648831873
1673,0.10050928817509042
1674,0.10235675488435414
1675,0.3051325115522959
1676,0.27519394556603405
1677,0.5387609760947797
1678,0.10088246822853442
1679,0.1007382705942762
1680,0.10234203957616006
1681,0.8804147819403096
1682,0.103450555646033
1683,0.5744951850233974
1684,0.10119717290879182
1685,0.10065131553535056
1686,0.10069324477505948
1687,0.10608026200491849
1688,0.8869330792885568
1689,0.5937970011288631
1690,0.48992754436041186
1691,0.10079783497247985
1692,0.09992756245690815
1693,0.10030862431269238
1694,0.10075531319958542
1695,0.1270973231586514
1696,0.9806735560116759
1697,0.5041884530677969
1698,0.2530963088123217
1699,0.09968496572447538
1700,0.10004516339693237
1701,0.09998136009781033
1702,0.10027558671074333
1703,0.10039965285827368
1704,0.10020489300122348
1705,0.10063669735185199
1706,0.1001584460076993
1707,0.10032331371789893
1708,0.09960460933662818
1709,0.10067914878895157
1710,0.10117293730433641
1711,0.10047607573496886
1712,0.10070979872772423
1713,0.5671896518756555
1714,0.10126537896653265
1715,0.10098218564446348
1716,0.10221197060749021
1717,1.0213067143641623
1718,0.2492505595864516
1719,0.10025359431284997
1720,0.09973535503482378
1721,0.09984518801526865
1722,0.10161397815186224
1723,0.10189333998804961
1724,0.09997010933280515
1725,0.10014006949910981
1726,0.10035096088045747
1727,0.10052492793480905
1728,0.10135919421878081
1729,0.5003591524038074
1730,0.10791742057647813
1731,0.10312336743996675
1732,0.30625520792024996
1733,0.24783658993769542
1734,0.0998631249508114
1735,0.10008720736051124
1736,0.5218833649359718
1737,0.10336283129552148
1738,0.1026882576782393
1739,0.1065846752802988
1740,0.576652044393439
1741,0.10390680080388048
1742,0.10317431656498399
1743,0.7467230058752157
1744,0.47922484394130593
1745,0.10170276913233334
1746,0.10059224561178792
1747,0.1007545892208338
1748,0.10279145408880308
1749,0.8615339899361529
1750,0.10272484229907486
1751,0.5575493246101197
1752,0.5362212828880533
1753,0.10095984649920853
1754,0.10224169830701824
1755,0.10049235378487043
1756,0.10051622683242278
1757,0.10023994007061299
1758,0.09980013397487641
1759,0.10025518485211371
1760,0.10029109714166196
1761,0.10057170779779478
1762,0.519148473710054
1763,0.10111645279173453
1764,0.4846981804651985
1765,0.6325178173219603
1766,0.7948443732585606
1767,1.0116365965507423
1768,0.5648215241570184
1769,0.10093805517452481
1770,0.09984150903362332
1771,0.10022024892604486
1772,0.101111651434174
1773,0.3160041318121031
1774,0.6158861377340197
1775,0.1006893608844508
1776,0.8743093086971048
1777,0.591721066129594
1778,0.545864040289159
1779,0.10036716539898494
1780,0.10222018761332985
1781,0.10099032065444724
1782,0.10049585062249611
1783,0.1003087156209782
1784,0.10021776264788929
1785,0.10138293293777434
1786,0.1002953226257084
1787,0.10077312588637377
1788,0.5020357585259919
1789,0.10027199911429141
1790,0.10054848206367062
1791,0.10026116303798194
1792,0.3153861961133957
1793,0.1026475264954223
1794,0.6364175589971827
1795,0.1023263227996285
1796,0.10041857593170589
1797,0.09999291319079773
1798,0.10000326766230416
1799,0.10014946109747536
1800,0.10021201494588572
1801,0.5431163391291419
1802,0.5121594908814389
1803,0.1039131325947883
1804,0.4963644723087003
1805,0.11574512314131091
1806,0.540517109252627
1807,0.49657566215113824
1808,0.10051896233167557
1809,0.10058987015477538
1810,0.10042454342864271
1811,0.44094173983214413
1812,0.3085202121077206
1813,0.10258326608277557
1814,0.10535452690468539
1815,0.10332828209787981
1816,0.5226962097875049
1817,0.10071559379620132
1818,0.6510699667934418
1819,0.10122618728187482
1820,0.1060873045788262
1821,0.4974035493777039
1822,0.10075833046892613
1823,0.10641238275790255
1824,0.1072429135220011
1825,0.968928221861215
1826,0.45449390740970863
1827,0.10049487029023141
1828,0.10087776356679368
1829,0.10255780413176308
1830,0.5325743397104871
1831,0.6204165750998604
1832,0.6233746236067335
1833,0.522342125694104
1834,0.3872232951473482
1835,0.10015777482535748
1836,0.10058128508403508
1837,0.10538219296642293
1838,0.603106456915887
1839,0.423439824669374
1840,0.10271142297957037
1841,0.6144561214832512
1842,0.6175438535279238
1843,0.10403260121545344
1844,0.5593620052648302
1845,0.10019870063206004
1846,0.10111690023967101
1847,0.10477094489479855
1848,0.12838614597089693
1849,0.3152880570119696
1850,0.23937089881483398
1851,0.1003163814067366
1852,0.1012250109713908
1853,0.10046271191637746
1854,0.1001925144139234
1855,0.10251215750858
1856,0.5894382777046135
1857,0.36477269184022043
1858,0.7210973133662179
1859,0.10109205673976118
1860,0.10048824200029405
1861,0.29607502689278087
1862,0.10130602565030788
1863,0.5724892319205171
1864,0.5360972330357624
1865,0.3228347396996142
1866,0.10119562170399532
1867,0.572828660276258
1868,0.10020400980709909
1869,0.32764051468329036
1870,0.10300843152462369
1871,0.10553463839363297
1872,0.10091852563959058
1873,0.10149154764275525
1874,0.31203390893908256
1875,0.26748181413168204
1876,0.5546648229336606
1877,0.3485532311383944
1878,0.10609754069626642
1879,0.1054106984188723
1880,0.10438982655230078
1881,0.6048054370469754
1882,0.6005413559219707
1883,0.5588871151204008
1884,0.10074722152969928
1885,0.5652029769142223
1886,0.5438748891988429
1887,0.10227653019410976
1888,0.10124201266646271
1889,0.30623024275922817
1890,0.6861675179665764
1891,0.6097728761186356
1892,0.4795923089370985
1893,0.2617753896578009
1894,0.10022357264035109
1895,0.10018975571623279
1896,0.10164983270765937
1897,0.09961162663878054
1898,0.10068342276574682
1899,0.4399247145330939
1900,0.10021751484089081
1901,0.09955767049918585
1902,0.09972529927958329
1903,0.10122787171315017
1904,0.10335300168703576
1905,0.37369434103894583
1906,0.10729167390460093
1907,0.6834811754967275
1908,0.7143624729514614
1909,0.10093276231477277
1910,0.10198388026633787
1911,0.28874982247375036
1912,0.10080317397766014
1913,0.6367798605428532
1914,0.10602136237529491
1915,0.8016968403035338
1916,0.4829067679514286
1917,0.09996113169370813
1918,0.10061249515489157
1919,0.09961186944567746
1920,0.10033621470700205
1921,0.2347657001231459
1922,0.09903797168249762
1923,0.10005029643973207
1924,0.09997552228073892
1925,0.10009455547322543
1926,0.10023114852368153
1927,0.10109599017868298
1928,0.10013107348231653
1929,0.10127061741112764
1930,0.10113016167920019
1931,0.10032709156381636
1932,0.10059595411536326
1933,0.0996164144109919
1934,0.1001215597272157
1935,0.10030982751794115
1936,0.10066270802692179
1937,0.5723988472320559
1938,0.10145879438351058
1939,0.1092764167903385
1940,0.10023505206027328
1941,0.1001046747040234
1942,0.10187301884521116
1943,0.4736054910767904
1944,0.10110185406987138
1945,0.10038051652720514
1946,0.10103940387189814
1947,0.6281279776204324
1948,0.24244071524737554
1949,0.11093758972144396
1950,0.45288049702491173
1951,0.10010133237043373
1952,0.10023495746861322
1953,0.1010069951346535
1954,0.30848166765344687
1955,0.22352198902663822
1956,0.0998546941734989
1957,0.3306274661022395
1958,0.10456370041374108
1959,1.0263710579556498
1960,0.1019620321836614
1961,0.10126890000250077
1962,0.10083925307027586
1963,0.10044928989842783
1964,0.11902739122777672
1965,0.10214824701978864
1966,0.1002274230022362
1967,0.0999159923905365
1968,0.5197940251478625
1969,0.10058906574685567
1970,0.10097670862866703
1971,0.10005903072682709
1972,0.10072277290817178
1973,0.10156882454627258
1974,0.1012881442072261
1975,0.10172508980272044
1976,0.10007936751390123
1977,0.10098290615534045
1978,0.10038122367890345
1979,0.10367559651171043
1980,0.1048437150895366
1981,0.10097703229958765
1982,0.10190077395694963
1983,0.10085854464259114
1984,0.10084748569146884
1985,0.10041844097666519
1986,0.10115665515986594
1987,0.5943257324787348
1988,0.10113370280079703
1989,0.10018343300782528
1990,0.10067516956373235
1991,0.5346999711378815
1992,0.10100882100740916
1993,0.09963198760209924
1994,0.09991183820749205
1995,0.10026790290849452
1996,0.1000283748444123
1997,0.10092392297752817
1998,0.1002439943302913
1999,0.09996095084329393
2000,0.10016831564720241
2001,0.1002080572255104
2002,0.10057339735175452
2003,0.10165371660935707
2004,0.34953992040248194
2005,0.10547288290092127
2006,0.1065727077241665
2007,0.10065946507505563
2008,0.10066117351731918
2009,0.1031696941950776
2010,0.7694077705396406
2011,0.10130326156301728
2012,0.10661182437674421
2013,0.10019200920672144
2014,0.10034282236528225
2015,0.8284101028150446
2016,0.10153101542322396
2017,0.10025978863238838
2018,0.09938096103886873
2019,0.10039204463223939
2020,0.09943759555527265
2021,0.10004236169845282
2022,0.10114511775425905
2023,0.10119876933696448
2024,0.10080815549658895
2025,0.10251140281984228
2026,0.10560379790489771
2027,0.36959061499788437
2028,0.3048663363007592
2029,0.7892059657240629
2030,0.2887785426281201
2031,0.5662048086385111
2032,0.10296697052316728
2033,0.10125870865889242
2034,0.10199672577837837
2035,0.7831214102372381
2036,0.6326887186914422
2037,0.6178577191651208
2038,0.10186645931510085
2039,0.10041651269264429
2040,0.10027863386882452
2041,0.10000248720031857
2042,0.10034830924378546
2043,0.10128448145801461
2044,0.10143442883593434
2045,0.10068707196441984
2046,0.10071669728196042
2047,0.10050151215250902
2048,0.10011171603498759
2049,0.10008958586230043
2050,0.10444806757437375
2051,0.7644497546496308
2052,0.2864499411553122
2053,0.10494693036294811
2054,0.10518382243695623
2055,0.7417948405187235
2056,0.30575997000385635
2057,0.10662929414602818
2058,0.10523978580766447
2059,0.10194085587065937
2060,0.10212397268805351
2061,0.10155116738442349
2062,0.10048745976261197
2063,0.09982869034563713
2064,0.10074596701157223
2065,0.2957804311101814
2066,0.23529188558434067
2067,0.10074164745005298
2068,0.3560383802984758
2069,0.636003158759339
2070,0.40154511625239164
2071,0.2524874016073313
2072,0.10032844761921311
2073,0.10019753818742494
2074,0.10102675652539506
2075,0.10288930148574993
2076,0.106053410111689
2077,0.10580954986922331
2078,0.10283921742752045
2079,0.10077057827663216
2080,0.09963737066470446
2081,0.09972050410247679
2082,0.1095453093151737
2083,0.1026379091820212
2084,0.10194601532339875
2085,0.10249512970931485
2086,0.1007686872286826
2087,0.09984291454833372
2088,0.10014558883223157
2089,0.10005582274658664
2090,0.10097325275868274
2091,0.5092183988399578
2092,0.1015025521828522
2093,0.34204736126152024
2094,0.10194827756933844
2095,0.1040197644295725
2096,0.09975190458751415
2097,0.09985373087223559
2098,0.5021189526078611
2099,0.10083564355377483
2100,0.10053364600043257
2101,0.10150975635835224
2102,0.09991477730086284
2103,0.09974170704201535
2104,0.1009013815390638
2105,0.5706266286445668
2106,0.868862107002571
2107,0.10279403052440417
2108,0.12342550732217306
2109,0.10358417663545172
2110,0.10016895543050952
2111,0.10020211315688299
2112,0.1027142646328153
2113,0.7340042821324488
2114,0.2850369767707752
2115,0.10152113056720713
2116,0.10016016712516551
2117,0.5050039752218474
2118,0.6145473651957704
2119,0.10457036572103062
2120,0.10029652230548014
2121,0.10076203174825382
2122,0.5970954884159042
2123,0.6755505502735928
2124,0.26974074445494645
2125,0.10222281228239449
2126,0.5271345165635938
2127,0.09965893419201977
2128,0.10001938574247538
2129,0.09907368490430124
2130,0.10140611165579216
2131,0.10285964943514281
2132,0.32208069218773083
2133,0.6607601720058607
2134,0.10037571422919656
2135,0.10040020257734927
2136,0.10026395372545771
2137,0.09997532474390769
2138,0.10112413515511798
2139,0.5388320138070578
2140,0.10040369851725595
2141,0.1016536834003735
2142,0.4602930884742492
2143,0.10044921341226387
2144,0.1009346937206278
2145,0.103748372644342
2146,0.34273097878134495
2147,0.26763936827025503
2148,0.5088830313111176
2149,0.10121885071202819
2150,0.09998897064960088
2151,0.10049126710903955
2152,0.09916465654930118
2153,0.10038178168177847
2154,0.09995096931621517
2155,0.10073966233679854
2156,0.7634490261147853
2157,0.10154981401326513
2158,0.10078342635551518
2159,0.10039692825778646
2160,0.10082870042975878
2161,0.0995924538364904
2162,0.09938803245556871
2163,0.108997536658061
2164,0.10062021952431754
2165,0.7771421427248433
2166,0.47651705118048326
2167,0.09971546331326642
2168,0.10013055557281192
2169,0.10038934848355241
2170,0.10009077334760741
2171,0.1004607908198536
2172,0.1005526603140251
2173,0.10070782150737156
2174,0.31079192864537286
2175,0.6467263896020603
2176,0.4917865904381741
2177,0.10041432263758854
2178,0.10046516731445176
2179,0.10117067395778445
2180,0.10008266347770789
2181,0.1004101402554487
2182,0.1003121951188306
2183,0.10003093684099618
2184,0.10054067817584911
2185,0.10063296582284675
2186,0.10006668596556423
2187,0.10300388831113638
2188,0.5736935089734606
2189,0.101792335881283
2190,0.4876005912550089
2191,0.10013489274023246
2192,0.0998857198373806
2193,0.10052591826796076
2194,0.09941032490857638
2195,0.10025188046703382
2196,0.10179055362232103
2197,0.10024697369422797
2198,0.10012426285057385
2199,0.10195035748966175
2200,0.10025012384785781
2201,0.10418525504963982
2202,0.10085757479036572
2203,0.10060766611765071
2204,0.10156921723459056
2205,0.09977191094004279
2206,0.0999771789753654
2207,0.100439276708009
2208,0.10035817457640406
2209,0.47541663662725653
2210,0.10029696530189713
2211,0.09970432138836471
2212,0.10017211514013924
2213,0.10175611177832522
2214,0.09997406933784325
2215,0.5496215515979763
2216,0.10229632848948
2217,0.5242893299839304
2218,0.10047685001197748
2219,0.10036096481542722
2220,0.10032016496026253
2221,0.10049674556892851
2222,0.49302222301039555
2223,0.329650519632006
2224,0.25785698411299374
2225,0.4766099283759707
2226,0.10240132436885574
2227,0.5724133611052804
2228,0.3289012987342662
2229,0.1618554651369073
2230,0.30766401982099567
2231,0.10018543137127733
2232,0.10628131786176642
2233,0.29961321440629285
2234,0.23961981499878793
2235,0.10098675997197515
2236,0.10044953060922612
2237,0.10023606011484043
2238,0.10024385497581079
2239,0.11080908979550663
2240,0.10060469566242436
2241,0.10072780960272087
2242,0.10479684515613974
2243,0.34646324811566476
2244,0.2715956785533572
2245,0.09990784207621484
2246,0.10006710031502541
2247,0.0995197446972077
2248,0.09992667548734058
2249,0.10068484960211677
2250,0.09960437775550013
2251,0.10068573584915474
2252,0.09983370085261678
2253,0.10025950272834372
2254,0.5491324332051208
2255,0.10064424961867824
2256,0.10040482837618159
2257,0.10185739397635973
2258,0.10328174540293034
2259,0.10792200054997769
2260,0.36010520008410596
2261,0.5762641628916154
2262,0.5546623894040911
2263,0.5149290829449401
2264,0.2842492369560743
2265,0.10263623519996645
2266,0.5206505009685567
2267,0.10011394796179507
2268,0.303608754318511
2269,0.10063503931858253
2270,0.34464837294435613
2271,0.10047008452536466
2272,0.5571209087498228
2273,0.10296524477514157
2274,0.104729064491073
2275,0.10108822913075399
2276,0.10305390950953874
2277,0.10080048295349564
2278,0.30440103901134263
2279,0.10191826194451803
2280,0.6130728792885873
2281,0.10858240870062497
2282,0.8324439652447266
2283,0.1062657793784425
2284,0.10037988179385104
2285,0.10116881071699957
2286,0.5406915930277717
2287,0.09994650868601551
2288,0.10029887127484782
2289,0.09997446414863653
2290,0.10030464844838094
2291,0.10096550165705775
2292,0.10122102044582415
2293,0.5127726647789369
2294,0.10994506707813934
2295,0.7136976049190946
2296,0.6064578895611571
2297,0.5105917748315562
2298,0.10140363998524538
2299,0.4844303654353018
2300,0.10003251910265432
2301,0.0997941080441529
2302,0.09993738379882044
2303,0.10029667901695238
2304,0.10001422556952688
2305,0.09957452197344996
2306,0.10055306337125991
2307,0.09977405972385878
2308,0.10003350198980299
2309,0.10017577210452544
2310,0.10012104545634848
2311,0.4665622706370641
2312,0.10034312790833333
2313,0.4982115565143814
2314,0.1041448076503455
2315,0.6142749708875201
2316,0.5372426172778032
2317,0.5221032845761885
2318,0.10058554583956325
2319,0.10372185089775943
2320,1.0016099317761522
2321,0.1010948566815062
2322,0.0990794080429731
2323,0.10612344072732594
2324,0.10111906162494555
2325,0.10113276749927347
2326,0.10193745792767517
2327,0.1027193669933485
2328,0.5242176336792705
2329,0.09987409212943832
2330,0.1012805656513509
2331,0.10059591968216497
2332,0.09998735998251873
2333,0.10036698300308289
2334,0.09999916161215272
2335,0.4833918782584373
2336,0.5343813342515443
2337,0.10076345544993215
2338,0.46816414169661014
2339,0.09999635519629169
2340,0.09982158354291859
2341,0.09969472100827348
2342,0.10006901737419471
2343,0.10051453410776978
2344,0.10017921254140394
2345,0.0996548487992428
2346,0.10097348920559934
2347,0.09953356384492418
2348,0.10068301203818619
2349,0.10064981707125198
2350,0.10056781393676562
2351,0.10051567339550627
2352,0.10016972578505534
2353,0.10008144836076238
2354,0.10401687884632582
2355,0.47888355617896394
2356,0.09997853215416697
2357,0.10056025251351797
2358,0.47824323354582865
2359,0.10066886523000873
2360,0.10006047471839141
2361,0.10032884920964058
2362,0.10075620937848062
2363,0.10087952985313353
2364,0.10036810155168019
2365,0.10023441026592206
2366,0.49723437655054337
2367,0.10015058333578986
2368,0.10010363186227722
2369,0.10186779598544704
2370,0.10032639963586887
2371,0.10025258976580276
2372,0.10075252234434795
2373,0.10009028275666321
2374,0.09981612932385531
2375,0.10700875255661879
2376,0.10057350832096057
2377,0.10050353602213813
2378,0.10014022868181649
2379,0.0997410247263053
2380,0.10107435175386659
2381,0.1002035380936066
2382,0.10062098890839943
2383,0.09966667000791307
2384,0.10021640232529339
2385,0.10003256899304425
2386,0.10108562659280262
2387,0.09997462569149396
2388,0.10144193089841103
2389,0.10043084838325089
2390,0.09985774296145722
2391,0.10153955819374771
2392,0.1010644086373742
2393,0.5205998212672365
2394,0.10144017431371888
2395,0.10052356218637282
2396,0.10048098119090898
2397,0.1005720706004406
2398,0.10191614860658937
2399,0.09962659032640997
2400,0.10136055747731354
2401,0.10053832276070362
2402,0.10508514305141547
2403,0.10111283380900815
2404,0.10229195473873698
2405,0.3838699243203175
2406,0.1038564040308474
2407,0.10553783471065237
2408,0.10029718874767579
2409,0.10017157268941101
2410,0.10010458161012847
2411,0.10005689260981587
2412,0.4754928111941743
2413,0.10025078899200246
2414,0.10069256604615939
2415,0.5526839797753412
2416,0.10051113031833103
2417,0.10260295958139254
2418,0.10170111442107932
2419,0.10162756981652754
